#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 275, 1544, 0.00158642, 5.04822E-4, 0.0029011230000000002, 0.0012200560000000002, 1.95364E-4, 8.96222E-4, 2.8E-7, 4.415970000000001E-4, 1.67072E-4, 1.08196E-4, 0.011063342
 279, 1541, 0.0015234930000000001, 3.38812E-4, 0.002001805, 8.45748E-4, 1.22218E-4, 6.29134E-4, 1.21E-7, 4.415970000000001E-4, 1.63675E-4, 1.2263800000000003E-4, 0.008177548
 244, 1560, 0.00175218, 3.29865E-4, 0.001997617, 8.51849E-4, 1.22358E-4, 6.43621E-4, 3.83736E-4, 3.30907E-4, 1.11458E-4, 7.426200000000002E-5, 0.008996806
 245, 1462, 0.0016023200000000002, 3.17052E-4, 0.0019078990000000002, 8.66987E-4, 1.2236900000000002E-4, 6.17812E-4, 8.0E-8, 3.30907E-4, 1.52234E-4, 1.0190800000000007E-4, 0.008198015
 246, 1463, 0.0016056260000000002, 3.06382E-4, 0.001895867, 8.8453E-4, 1.47095E-4, 6.083750000000001E-4, 1.9E-7, 3.30907E-4, 1.23029E-4, 7.423700000000004E-5, 0.008110723
 257, 1488, 0.00159733, 3.26059E-4, 0.001921546, 8.92726E-4, 1.38748E-4, 6.18784E-4, 1.91E-7, 3.30907E-4, 1.61751E-4, 1.0691700000000006E-4, 0.008281412
 260, 1485, 0.001640401, 3.37861E-4, 0.0019133300000000002, 9.18704E-4, 1.5019E-4, 6.296450000000001E-4, 1.1E-7, 3.30907E-4, 1.57805E-4, 1.0838300000000001E-4, 0.00835587
 265, 1500, 0.0016444580000000001, 3.28954E-4, 0.0019425940000000002, 8.64643E-4, 1.3124500000000002E-4, 6.2211E-4, 2.41E-7, 3.30907E-4, 1.59117E-4, 1.10228E-4, 0.008399321
 269, 1507, 0.001655739, 3.25507E-4, 0.0019280570000000002, 8.5242E-4, 1.26706E-4, 6.25267E-4, 5.0E-8, 3.30907E-4, 1.6628E-4, 1.2160600000000006E-4, 0.008369415
 272, 1529, 0.001514736, 3.06812E-4, 0.0016740630000000002, 7.785320000000001E-4, 1.22719E-4, 5.66306E-4, 2.3E-7, 3.30907E-4, 1.25965E-4, 8.974999999999997E-5, 0.007488863
 273, 1539, 0.0017012040000000002, 3.26249E-4, 0.001996976, 8.490240000000001E-4, 1.2295E-4, 6.364770000000001E-4, 2.91E-7, 3.30907E-4, 5.7938E-5, 2.292100000000001E-5, 0.008454885
 275, 1547, 0.0017050420000000001, 3.35095E-4, 0.002014889, 8.50487E-4, 1.2425200000000002E-4, 6.38181E-4, 2.11E-7, 3.30907E-4, 1.08383E-4, 7.247500000000001E-5, 0.008559951
 228, 1542, 0.002436386, 3.80189E-4, 0.002137869, 0.001123195, 1.62663E-4, 8.63591E-4, 5.15482E-4, 4.575929999999998E-4, 8.1341E-5, 3.780000000000001E-5, 0.011467175
 230, 1442, 0.00147922, 2.99929E-4, 0.001868136, 8.90632E-4, 1.3019300000000002E-4, 6.290040000000001E-4, 1.3E-7, 4.575929999999998E-4, 1.11879E-4, 5.753499999999996E-5, 0.007940334
 231, 1431, 0.001493446, 2.93798E-4, 0.0018496710000000002, 8.561980000000001E-4, 1.23341E-4, 6.103290000000001E-4, 4.0E-8, 4.575929999999998E-4, 1.03373E-4, 5.189599999999998E-5, 0.00781451
 242, 1441, 0.0015148260000000001, 2.99759E-4, 0.001890708, 8.40177E-4, 1.2132600000000001E-4, 6.01382E-4, 2.0E-7, 4.575929999999998E-4, 2.73E-4, 2.1747600000000008E-4, 0.008027718
 244, 1446, 0.001572845, 3.12944E-4, 0.0018453730000000002, 8.58942E-4, 1.2092500000000001E-4, 6.218700000000001E-4, 2.81E-7, 4.575929999999998E-4, 1.36154E-4, 8.809500000000002E-5, 0.007959921
 246, 1435, 0.0028392870000000002, 3.63749E-4, 0.002673459, 0.001161998, 1.67262E-4, 8.554970000000001E-4, 1.41E-7, 4.575929999999998E-4, 1.88241E-4, 1.2391E-4, 0.011739844
 252, 1449, 0.001397046, 2.7303E-4, 0.00176343, 6.96971E-4, 1.2087600000000001E-4, 4.77601E-4, 3.01E-7, 4.575929999999998E-4, 2.34317E-4, 1.931100000000001E-4, 0.007376522
 253, 1481, 0.0016430260000000001, 3.01252E-4, 0.0018965680000000002, 8.34697E-4, 1.26696E-4, 6.13114E-4, 2.11E-7, 4.575929999999998E-4, 7.4289E-5, 3.233300000000001E-5, 0.008061661
 254, 1453, 0.0016049340000000001, 2.82007E-4, 0.001855452, 8.23747E-4, 1.19784E-4, 6.059100000000001E-4, 1.41E-7, 4.575929999999998E-4, 2.1957E-4, 1.8127900000000006E-4, 0.008134066
 255, 1458, 0.001660929, 2.84341E-4, 0.0018972400000000001, 8.189880000000001E-4, 1.22228E-4, 6.034860000000001E-4, 2.11E-7, 4.575929999999998E-4, 7.8326E-5, 3.7159999999999997E-5, 0.008146619
 217, 1468, 0.002185358, 3.10309E-4, 0.0018864300000000001, 8.368710000000001E-4, 1.2617500000000002E-4, 6.140150000000001E-4, 3.73798E-4, 3.217E-4, 8.7052E-5, 4.6385999999999986E-5, 0.009053913
 224, 1396, 0.002310701, 3.08315E-4, 0.0018383300000000002, 9.20978E-4, 1.32327E-4, 6.54491E-4, 1.8E-7, 3.217E-4, 3.43852E-4, 2.871959999999996E-4, 0.009799324
 225, 1421, 0.0014697030000000002, 2.66026E-4, 0.001844993, 8.52511E-4, 1.29942E-4, 6.100690000000001E-4, 1.21E-7, 3.217E-4, 1.29131E-4, 8.038000000000001E-5, 0.007754138
 240, 1442, 0.001496832, 3.59721E-4, 0.002699958, 0.001188908, 1.72823E-4, 8.65705E-4, 1.01E-7, 3.217E-4, 3.09016E-4, 2.3060899999999995E-4, 0.010393022
 244, 1447, 0.0014685800000000001, 2.69533E-4, 0.0016228280000000002, 7.76499E-4, 1.0697900000000001E-4, 5.69342E-4, 3.41E-7, 3.217E-4, 2.10252E-4, 1.64501E-4, 0.007204772
 246, 1465, 0.001776014, 3.6453E-4, 0.0026948280000000002, 0.0011757240000000002, 1.73243E-4, 8.68761E-4, 2.1E-7, 3.217E-4, 1.74876E-4, 1.1224800000000001E-4, 0.010956963
 248, 1448, 0.0016634140000000002, 2.72228E-4, 0.0016660280000000002, 7.39961E-4, 9.8955E-5, 5.40959E-4, 1.81E-7, 3.217E-4, 1.06258E-4, 6.636199999999999E-5, 0.007426486
 249, 1479, 0.001634259, 3.26149E-4, 0.001889746, 8.91624E-4, 1.3075400000000002E-4, 6.477490000000001E-4, 1.1E-7, 3.217E-4, 8.4417E-5, 4.196899999999999E-5, 0.008523383
 250, 1486, 0.002198962, 3.40796E-4, 0.002688146, 0.001143434, 1.6738200000000002E-4, 8.568390000000001E-4, 2.41E-7, 3.217E-4, 1.06338E-4, 5.353100000000002E-5, 0.011029679
 251, 1488, 0.001771154, 2.98928E-4, 0.0016306620000000002, 7.73653E-4, 1.08182E-4, 5.663560000000001E-4, 6.0E-8, 3.217E-4, 7.0792E-5, 3.5626999999999996E-5, 0.007825932
 203, 1493, 0.001712736, 3.05941E-4, 0.001742922, 7.786430000000001E-4, 1.0777100000000001E-4, 5.72178E-4, 6.17272E-4, 5.547139999999999E-4, 7.0371E-5, 3.3862999999999984E-5, 0.008429688
 208, 1360, 0.001665147, 2.90252E-4, 0.001812412, 9.190340000000001E-4, 1.2924100000000002E-4, 6.295340000000001E-4, 2.0E-7, 5.547139999999999E-4, 2.67199E-4, 1.9516500000000007E-4, 0.007987233
 211, 1359, 0.001422924, 3.03847E-4, 0.0017818950000000001, 9.30537E-4, 1.3136500000000001E-4, 6.3778E-4, 1.9E-7, 5.547139999999999E-4, 2.48754E-4, 1.9241100000000013E-4, 0.00800194
 220, 1358, 0.001533901, 3.29375E-4, 0.001748432, 9.04397E-4, 1.31786E-4, 6.23453E-4, 2.6E-7, 5.547139999999999E-4, 3.03346E-4, 2.4334500000000006E-4, 0.008250674
 228, 1379, 0.001540895, 4.024E-4, 0.002584793, 0.001191232, 1.7225200000000002E-4, 8.65444E-4, 2.51E-7, 5.547139999999999E-4, 4.90295E-4, 4.122119999999999E-4, 0.01027944
 232, 1386, 0.001277483, 2.69523E-4, 0.0015647500000000002, 7.768190000000001E-4, 1.1212900000000001E-4, 5.50867E-4, 3.41E-7, 5.547139999999999E-4, 2.71427E-4, 2.2528000000000012E-4, 0.007248023
 238, 1399, 0.0017538120000000002, 3.03546E-4, 0.001794999, 8.85572E-4, 1.2151700000000001E-4, 6.306560000000001E-4, 1.7E-7, 5.547139999999999E-4, 2.66688E-4, 2.1730400000000006E-4, 0.008197725
 248, 1416, 0.001876311, 3.04999E-4, 0.0018626550000000002, 8.58682E-4, 1.2441200000000001E-4, 6.19435E-4, 2.9E-7, 5.547139999999999E-4, 4.54899E-4, 4.0314199999999994E-4, 0.008467218
 251, 1442, 0.001429867, 3.10549E-4, 0.0016515820000000002, 7.98139E-4, 1.1984300000000001E-4, 5.651040000000001E-4, 1.8E-7, 5.547139999999999E-4, 1.59076E-4, 1.20295E-4, 0.007530179
 256, 1448, 0.0017123350000000002, 3.22521E-4, 0.0018572850000000002, 8.86975E-4, 1.32146E-4, 6.4305E-4, 1.11E-7, 5.547139999999999E-4, 1.22789E-4, 8.0018E-5, 0.008579177
 225, 1471, 0.0022685730000000003, 3.38832E-4, 0.00239055, 0.0011245480000000002, 1.7751100000000002E-4, 8.401070000000001E-4, 2.82217E-4, 2.34588E-4, 2.56569E-4, 2.04792E-4, 0.011111342
 229, 1414, 0.0016674810000000002, 2.91494E-4, 0.0018222610000000001, 8.763550000000001E-4, 1.2888E-4, 6.15579E-4, 2.0E-7, 2.34588E-4, 2.08158E-4, 1.5540000000000012E-4, 0.008004414
 231, 1415, 0.001547848, 2.79091E-4, 0.001712425, 7.67642E-4, 1.10075E-4, 5.388960000000001E-4, 2.01E-7, 2.34588E-4, 2.80544E-4, 2.3308400000000016E-4, 0.007448377
 243, 1429, 0.001759123, 3.03957E-4, 0.001876962, 8.79201E-4, 1.4419900000000002E-4, 6.11241E-4, 2.71E-7, 2.34588E-4, 2.1966E-4, 1.6485700000000008E-4, 0.00820046
 245, 1431, 0.0018395120000000002, 3.11501E-4, 0.0018241540000000001, 8.70634E-4, 1.24212E-4, 6.180830000000001E-4, 2.0E-7, 2.34588E-4, 9.8744E-5, 5.135699999999999E-5, 0.008173861
 250, 1466, 0.001694631, 3.31669E-4, 0.001879627, 9.21419E-4, 1.37376E-4, 6.59651E-4, 1.2E-7, 2.34588E-4, 1.44109E-4, 9.628000000000005E-5, 0.008671679
 254, 1506, 0.001719339, 2.81345E-4, 0.002056147, 9.90718E-4, 1.30213E-4, 7.634440000000001E-4, 1.7E-7, 2.34588E-4, 2.86073E-4, 2.3593900000000006E-4, 0.009171653
 255, 1496, 0.001915514, 2.99999E-4, 0.002050525, 8.52291E-4, 1.25985E-4, 6.36567E-4, 9.0E-8, 2.34588E-4, 1.88441E-4, 1.4610500000000005E-4, 0.009038565
 257, 1502, 0.0014598740000000001, 2.90813E-4, 0.0016676210000000002, 7.459420000000001E-4, 1.06218E-4, 5.485230000000001E-4, 1.8E-7, 2.34588E-4, 1.20014E-4, 8.2906E-5, 0.007313025
 262, 1497, 0.0023457770000000003, 3.63628E-4, 0.002789815, 0.001130479, 1.6199200000000002E-4, 8.536720000000001E-4, 2.61E-7, 2.34588E-4, 2.35229E-4, 1.73984E-4, 0.011722281
 217, 1512, 0.001698419, 3.1101E-4, 0.001921394, 8.29087E-4, 1.10617E-4, 6.27561E-4, 5.02558E-4, 4.4223800000000007E-4, 1.37667E-4, 9.642100000000003E-5, 0.008568768
 220, 1378, 0.0015918000000000002, 3.04238E-4, 0.0017889680000000002, 8.903320000000001E-4, 1.30734E-4, 6.13996E-4, 2.3E-7, 4.4223800000000007E-4, 1.17099E-4, 5.959299999999997E-5, 0.00790554
 222, 1399, 0.0015557630000000002, 2.93819E-4, 0.001831567, 9.113700000000001E-4, 1.31816E-4, 6.33993E-4, 1.6E-7, 4.4223800000000007E-4, 1.72242E-4, 1.1696000000000003E-4, 0.008107327
 233, 1409, 0.0014975440000000002, 3.18765E-4, 0.0018261070000000002, 9.01732E-4, 1.283E-4, 6.22812E-4, 1.91E-7, 4.4223800000000007E-4, 1.69687E-4, 1.0997600000000007E-4, 0.008137383
 238, 1448, 0.0013124290000000002, 2.8388E-4, 0.001839853, 8.896300000000001E-4, 1.31215E-4, 6.33753E-4, 2.0E-7, 4.4223800000000007E-4, 1.74476E-4, 1.1891400000000002E-4, 0.007694867
 240, 1445, 0.0015232330000000001, 3.18875E-4, 0.0018707300000000001, 8.956210000000001E-4, 1.2858000000000002E-4, 6.44763E-4, 2.1E-7, 4.4223800000000007E-4, 2.35339E-4, 1.8978300000000012E-4, 0.008380336
 241, 1442, 0.0015501920000000001, 3.1044E-4, 0.001849591, 8.79662E-4, 1.2752800000000002E-4, 6.32299E-4, 1.6E-7, 4.4223800000000007E-4, 1.16888E-4, 7.320600000000002E-5, 0.008172298
 241, 1435, 0.0014726180000000002, 3.39063E-4, 0.0016684830000000001, 8.106830000000001E-4, 1.2417100000000001E-4, 5.6274E-4, 2.1E-7, 4.4223800000000007E-4, 1.13582E-4, 6.663599999999999E-5, 0.007573771
 246, 1451, 0.002102994, 3.40566E-4, 0.002996982, 0.001148092, 1.69917E-4, 8.49515E-4, 2.7E-7, 4.4223800000000007E-4, 1.97879E-4, 1.36694E-4, 0.011342513
 247, 1453, 0.001411864, 2.58212E-4, 0.001664075, 7.224180000000001E-4, 9.4777E-5, 5.33475E-4, 2.9E-7, 4.4223800000000007E-4, 9.7472E-5, 6.265699999999999E-5, 0.007045606
 188, 1464, 0.0015719120000000002, 2.76907E-4, 0.001874327, 8.191580000000001E-4, 1.2063500000000001E-4, 6.03296E-4, 6.56034E-4, 5.856210000000001E-4, 9.1231E-5, 5.2295999999999995E-5, 0.008530977
 193, 1295, 0.001271252, 2.43164E-4, 0.001712746, 8.589120000000001E-4, 1.22519E-4, 5.872960000000001E-4, 1.8E-7, 5.856210000000001E-4, 2.1962E-4, 1.5548000000000019E-4, 0.007079559
 193, 1301, 0.0013182690000000002, 2.49395E-4, 0.0016855050000000001, 9.01793E-4, 1.27308E-4, 6.238740000000001E-4, 1.8E-7, 5.856210000000001E-4, 1.15515E-4, 5.6734999999999964E-5, 0.007190036
 212, 1336, 0.0013107960000000001, 2.4138E-4, 0.0017382430000000002, 8.578110000000001E-4, 1.2330000000000002E-4, 5.90232E-4, 1.0E-7, 5.856210000000001E-4, 3.85369E-4, 3.195569999999997E-4, 0.007378506
 213, 1320, 0.002022213, 3.13826E-4, 0.0025873880000000004, 0.0011763140000000001, 1.65038E-4, 8.486730000000001E-4, 2.1E-7, 5.856210000000001E-4, 1.63004E-4, 9.229200000000003E-5, 0.010581163
 220, 1339, 0.001230175, 2.35239E-4, 0.0015243040000000002, 7.453710000000001E-4, 1.1791E-4, 5.0916E-4, 3.0E-8, 5.856210000000001E-4, 2.86164E-4, 2.3716200000000015E-4, 0.006651
 224, 1387, 0.002071536, 3.323E-4, 0.0017609050000000001, 0.001025683, 1.74926E-4, 7.05105E-4, 2.2E-7, 5.856210000000001E-4, 2.29178E-4, 1.7721000000000013E-4, 0.009479578
 226, 1385, 0.001444315, 2.51639E-4, 0.0017797510000000002, 8.30209E-4, 1.2003400000000001E-4, 5.93447E-4, 1.2E-7, 5.856210000000001E-4, 1.54609E-4, 1.0709000000000003E-4, 0.007469457
 226, 1391, 0.0017968020000000001, 3.37129E-4, 0.0025859750000000003, 0.0011773270000000001, 1.69376E-4, 8.61387E-4, 2.7E-7, 5.856210000000001E-4, 1.27398E-4, 6.785500000000002E-5, 0.010425973
 227, 1382, 0.001286992, 2.39777E-4, 0.001544882, 7.30714E-4, 1.04825E-4, 5.20101E-4, 1.51E-7, 5.856210000000001E-4, 9.3855E-5, 5.3266999999999976E-5, 0.006580458
 183, 1401, 0.0015131930000000001, 2.65025E-4, 0.0017873840000000002, 8.51699E-4, 1.2305E-4, 6.109700000000001E-4, 5.90362E-4, 5.355120000000001E-4, 1.09965E-4, 6.5902E-5, 0.008174582
 184, 1237, 0.001097027, 2.22275E-4, 0.001398038, 7.61942E-4, 1.09945E-4, 5.120950000000001E-4, 1.71E-7, 5.355120000000001E-4, 1.21406E-4, 7.105299999999996E-5, 0.006039268
 187, 1252, 0.0012669740000000001, 2.34788E-4, 0.001635191, 8.72769E-4, 1.3291800000000002E-4, 5.91664E-4, 2.81E-7, 5.355120000000001E-4, 1.37948E-4, 8.372600000000006E-5, 0.006923087
 206, 1306, 0.001298333, 2.42091E-4, 0.001712666, 8.754040000000001E-4, 1.30634E-4, 5.976450000000001E-4, 9.0E-8, 5.355120000000001E-4, 4.49318E-4, 3.866949999999998E-4, 0.007406289
 213, 1340, 0.001388511, 2.62099E-4, 0.0017393250000000001, 8.75002E-4, 1.2955100000000002E-4, 6.06843E-4, 2.01E-7, 5.355120000000001E-4, 3.30356E-4, 2.734099999999998E-4, 0.007529559
 217, 1342, 0.0012384100000000001, 2.5238E-4, 0.0015184430000000002, 7.817880000000001E-4, 1.13943E-4, 5.45117E-4, 3.0E-8, 5.355120000000001E-4, 2.75253E-4, 2.2435900000000004E-4, 0.006708717
 219, 1362, 0.0014231760000000002, 3.22221E-4, 0.002547152, 0.001187766, 1.76138E-4, 8.592830000000001E-4, 1.11E-7, 5.355120000000001E-4, 3.82875E-4, 3.18826E-4, 0.009671224
 221, 1392, 0.001262576, 2.66758E-4, 0.0015423770000000002, 7.939010000000001E-4, 1.1662800000000001E-4, 5.518200000000001E-4, 7.0E-8, 5.355120000000001E-4, 1.0182E-4, 6.114399999999997E-5, 0.006645078
 222, 1391, 0.001419368, 2.60025E-4, 0.0017793700000000002, 8.49735E-4, 1.19863E-4, 6.07614E-4, 2.01E-7, 5.355120000000001E-4, 1.67883E-4, 1.2543400000000006E-4, 0.007520251
 224, 1369, 0.001277954, 3.36308E-4, 0.002657969, 0.0012845760000000002, 1.9296000000000002E-4, 9.445320000000001E-4, 2.3E-7, 5.355120000000001E-4, 2.04822E-4, 1.40422E-4, 0.008888905
 181, 1389, 0.001253629, 2.76997E-4, 0.001780642, 8.818560000000001E-4, 1.4814600000000001E-4, 6.07643E-4, 5.86544E-4, 5.30993E-4, 1.73885E-4, 1.3043400000000005E-4, 0.00786257
 181, 1290, 0.0013835210000000002, 2.40789E-4, 0.001401315, 8.26111E-4, 1.13021E-4, 5.64093E-4, 8.1E-8, 5.30993E-4, 1.14514E-4, 6.748499999999998E-5, 0.006506349
 181, 1297, 0.001258398, 2.42793E-4, 0.0017052810000000001, 9.04047E-4, 1.26766E-4, 6.24795E-4, 1.2E-7, 5.30993E-4, 1.53306E-4, 8.458800000000004E-5, 0.007092303
 201, 1345, 0.001541716, 2.59945E-4, 0.001745386, 8.534320000000001E-4, 1.2818900000000002E-4, 5.587830000000001E-4, 2.91E-7, 5.30993E-4, 6.62767E-4, 5.987760000000002E-4, 0.008692458
 206, 1364, 0.00191357, 2.69813E-4, 0.0017789790000000002, 9.311780000000001E-4, 1.37827E-4, 6.40515E-4, 2.3E-7, 5.30993E-4, 2.01376E-4, 1.46073E-4, 0.009188063
 207, 1360, 0.0015295530000000001, 2.97966E-4, 0.001737863, 9.370190000000001E-4, 1.3217600000000002E-4, 6.491810000000001E-4, 1.2E-7, 5.30993E-4, 1.21426E-4, 7.019300000000001E-5, 0.009466723
 209, 1343, 0.0015957880000000001, 3.19366E-4, 0.001739496, 9.67856E-4, 1.2609600000000002E-4, 6.933730000000001E-4, 2.11E-7, 5.30993E-4, 1.26206E-4, 7.569199999999999E-5, 0.008007621
 215, 1357, 0.001181594, 3.13966E-4, 0.001743313, 8.60645E-4, 1.23781E-4, 5.71656E-4, 2.0E-7, 5.30993E-4, 1.80557E-4, 1.2988300000000002E-4, 0.007677765
 216, 1361, 0.001391696, 3.31438E-4, 0.0025076490000000002, 0.001212863, 1.81229E-4, 8.750120000000001E-4, 2.2E-7, 5.30993E-4, 1.57824E-4, 9.642800000000002E-5, 0.0093147
 220, 1374, 0.001198015, 2.59324E-4, 0.0014785290000000001, 7.43688E-4, 1.1874200000000001E-4, 5.02918E-4, 2.11E-7, 5.30993E-4, 1.81219E-4, 1.41454E-4, 0.006852827
 185, 1377, 0.001419708, 3.56966E-4, 0.002146775, 9.927220000000001E-4, 1.40702E-4, 6.86671E-4, 5.12206E-4, 4.4103100000000004E-4, 1.94603E-4, 1.4354900000000003E-4, 0.009247765
 191, 1322, 0.001807563, 3.89447E-4, 0.002554757, 0.001486944, 2.1539200000000001E-4, 0.001000907, 4.5E-7, 4.4103100000000004E-4, 4.80326E-4, 3.8605299999999965E-4, 0.011055919
 193, 1319, 0.0016714490000000002, 3.07444E-4, 0.0020921340000000003, 9.733160000000001E-4, 1.30955E-4, 6.695490000000001E-4, 1.9E-7, 4.4103100000000004E-4, 1.83132E-4, 1.2189800000000003E-4, 0.009002638
 211, 1346, 0.001213233, 3.43782E-4, 0.0018647800000000001, 0.0010404910000000002, 1.52685E-4, 6.82904E-4, 1.2E-7, 4.4103100000000004E-4, 4.01018E-4, 3.3238099999999987E-4, 0.007926149
 215, 1356, 0.0013505300000000002, 2.7357E-4, 0.0017271320000000001, 8.819860000000001E-4, 1.24262E-4, 6.22812E-4, 1.91E-7, 4.4103100000000004E-4, 2.15161E-4, 1.6316500000000005E-4, 0.007392834
 217, 1370, 0.001411263, 2.67059E-4, 0.001744134, 8.85282E-4, 1.2604600000000002E-4, 6.28162E-4, 1.2E-7, 4.4103100000000004E-4, 1.16037E-4, 6.912900000000001E-5, 0.007390089
 219, 1366, 0.001368524, 2.65125E-4, 0.0017293170000000002, 9.112500000000001E-4, 1.23149E-4, 6.55503E-4, 2.11E-7, 4.4103100000000004E-4, 1.14393E-4, 6.857E-5, 0.007390981
 220, 1368, 0.001578635, 2.7877E-4, 0.0017401570000000002, 8.847410000000001E-4, 1.23471E-4, 6.2724E-4, 7.0E-8, 4.4103100000000004E-4, 1.43398E-4, 9.9656E-5, 0.007598247
 221, 1394, 0.001513985, 3.01452E-4, 0.001774401, 9.33532E-4, 1.32958E-4, 6.56565E-4, 1.2E-7, 4.4103100000000004E-4, 1.19202E-4, 7.2214E-5, 0.007864354
 223, 1396, 0.001382931, 3.04248E-4, 0.001764542, 9.352150000000001E-4, 1.34191E-4, 6.59921E-4, 9.0E-8, 4.4103100000000004E-4, 2.26532E-4, 1.8198800000000006E-4, 0.008077802
 194, 1416, 0.001412005, 3.00501E-4, 0.001807212, 9.09767E-4, 1.2736800000000002E-4, 6.46216E-4, 3.36919E-4, 2.89687E-4, 2.98357E-4, 2.494759999999999E-4, 0.00853221
 197, 1336, 0.001274348, 2.88749E-4, 0.001715691, 9.452740000000001E-4, 1.37557E-4, 6.42017E-4, 1.8E-7, 2.89687E-4, 2.01106E-4, 1.4569100000000015E-4, 0.007704806
 198, 1380, 0.0011734500000000001, 3.58829E-4, 0.002622904, 0.0012976110000000002, 1.9730800000000002E-4, 9.103090000000001E-4, 2.5E-7, 2.89687E-4, 3.16621E-4, 2.4369399999999997E-4, 0.00929931
 207, 1366, 0.001205359, 3.16631E-4, 0.001594595, 8.75523E-4, 1.28069E-4, 5.83088E-4, 2.0E-7, 2.89687E-4, 2.64323E-4, 2.119740000000001E-4, 0.007245939
 214, 1388, 0.001401125, 3.11642E-4, 0.0017720160000000002, 9.42488E-4, 1.37085E-4, 6.56354E-4, 1.2E-7, 2.89687E-4, 3.22201E-4, 2.6569799999999976E-4, 0.008122264
 216, 1403, 0.0020872340000000003, 3.6993E-4, 0.0026186760000000003, 0.0012556730000000001, 1.82931E-4, 8.95341E-4, 1.7E-7, 2.89687E-4, 2.47151E-4, 1.7567700000000006E-4, 0.011012777
 217, 1406, 0.001297872, 2.88278E-4, 0.0015620640000000002, 8.386750000000001E-4, 1.1889100000000001E-4, 5.84911E-4, 1.01E-7, 2.89687E-4, 1.06569E-4, 6.219599999999999E-5, 0.007173433
 221, 1413, 0.0014145890000000002, 2.99017E-4, 0.0018318980000000002, 9.65501E-4, 1.6818400000000001E-4, 6.49712E-4, 1.1E-7, 2.89687E-4, 1.64938E-4, 1.1571700000000003E-4, 0.008083622
 221, 1416, 0.0014570190000000002, 2.85503E-4, 0.0018236930000000001, 9.09046E-4, 1.27508E-4, 6.44593E-4, 2.1E-7, 2.89687E-4, 1.06319E-4, 5.964999999999998E-5, 0.008030813
 221, 1420, 0.001260141, 3.9619E-4, 0.0026458560000000002, 0.001304444, 1.9925200000000002E-4, 9.25227E-4, 2.3E-7, 2.89687E-4, 1.43097E-4, 7.9227E-5, 0.010037307
 190, 1433, 0.001267184, 2.97084E-4, 0.001895437, 8.424820000000001E-4, 1.1767E-4, 5.93497E-4, 4.03102E-4, 3.5146399999999995E-4, 1.71049E-4, 1.24903E-4, 0.00799116
 196, 1377, 0.001327857, 2.84601E-4, 0.0018411450000000002, 9.58287E-4, 1.3347900000000001E-4, 6.40785E-4, 2.1E-7, 3.5146399999999995E-4, 2.70204E-4, 2.0574100000000012E-4, 0.008042525
 198, 1387, 0.0016832610000000001, 3.62877E-4, 0.0026167020000000003, 0.001285118, 1.8205E-4, 8.96913E-4, 2.5E-7, 3.5146399999999995E-4, 1.96797E-4, 1.1937200000000002E-4, 0.010709913
 218, 1410, 0.001203896, 2.68921E-4, 0.001846395, 9.491710000000001E-4, 1.2895000000000002E-4, 6.583380000000001E-4, 1.2E-7, 3.5146399999999995E-4, 4.94453E-4, 4.1983200000000003E-4, 0.007765379
 234, 1454, 0.001443463, 3.15909E-4, 0.0018637780000000002, 9.379200000000001E-4, 1.4063200000000002E-4, 6.50704E-4, 1.2E-7, 3.5146399999999995E-4, 2.74252E-4, 2.1577300000000002E-4, 0.008343948
 241, 1467, 0.00151683, 3.17823E-4, 0.0018664320000000001, 9.168710000000001E-4, 1.38799E-4, 6.49492E-4, 7.0E-8, 3.5146399999999995E-4, 2.35149E-4, 1.8685800000000003E-4, 0.008314644
 244, 1483, 0.001638377, 3.35897E-4, 0.001873826, 9.304360000000001E-4, 1.3675500000000001E-4, 6.61614E-4, 7.0E-8, 3.5146399999999995E-4, 2.13859E-4, 1.7345300000000003E-4, 0.008672842
 245, 1468, 0.001625102, 3.20358E-4, 0.0018678240000000001, 8.976050000000001E-4, 1.2646600000000002E-4, 6.59911E-4, 1.1E-7, 3.5146399999999995E-4, 9.2713E-5, 5.297899999999999E-5, 0.008215338
 245, 1487, 0.002164308, 3.7503E-4, 0.0027263670000000004, 0.0011893090000000002, 1.79886E-4, 8.81776E-4, 9.0E-8, 3.5146399999999995E-4, 1.08973E-4, 5.990100000000001E-5, 0.0112338
 246, 1497, 0.001345401, 2.63692E-4, 0.001752129, 7.5544E-4, 1.16497E-4, 5.275750000000001E-4, 1.41E-7, 3.5146399999999995E-4, 7.8246E-5, 4.6019E-5, 0.007140542
 210, 1492, 0.001512663, 2.86184E-4, 0.0018676550000000002, 8.46018E-4, 1.20575E-4, 6.243850000000001E-4, 3.4852E-4, 2.986799999999999E-4, 8.3616E-5, 4.5465999999999995E-5, 0.008182657
 214, 1415, 0.0013753060000000002, 2.80694E-4, 0.001812552, 9.02254E-4, 1.2813900000000001E-4, 6.35335E-4, 2.41E-7, 2.986799999999999E-4, 1.50601E-4, 9.385800000000002E-5, 0.007554175
 216, 1419, 0.0013846330000000001, 2.75875E-4, 0.0017964430000000002, 8.790610000000001E-4, 1.27007E-4, 6.23143E-4, 1.2E-7, 2.986799999999999E-4, 1.19653E-4, 6.894199999999999E-5, 0.007537243
