#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 3, 1, 1.3225000000000001E-5, 2.945E-6, 1.2263000000000001E-5, 0.002407255, 7.219500000000001E-5, 0.001793239, 4.569E-6, 0.0, 4.38689E-4, 2.80904E-4, 0.0038666
 3, 1, 1.3115E-5, 2.645E-6, 9.929000000000001E-6, 0.001627289, 6.469E-5, 0.0011097420000000002, 4.308E-6, 0.0, 3.8027E-4, 2.17506E-4, 0.002747471
 3, 1, 1.3666000000000001E-5, 3.266E-6, 9.097000000000001E-6, 0.002647935, 8.6502E-5, 0.002020323, 4.899E-6, 0.0, 4.6043E-4, 2.8349E-4, 0.004136465
 3, 1, 1.1822000000000001E-5, 2.474E-6, 1.1912E-5, 0.002272924, 6.4721E-5, 0.001761299, 5.22E-6, 0.0, 4.18031E-4, 2.64183E-4, 0.003718614
 3, 1, 1.2383000000000002E-5, 3.436E-6, 7.083000000000001E-6, 0.0020717680000000003, 9.3755E-5, 0.0014852740000000002, 4.479E-6, 0.0, 3.16541E-4, 1.99532E-4, 0.003169308
 3, 1, 1.2674000000000001E-5, 2.324E-6, 6.222000000000001E-6, 0.0017392080000000001, 7.8256E-5, 0.001205972, 3.817E-6, 0.0, 2.47953E-4, 1.44931E-4, 0.002635922
 3, 1, 1.3936E-5, 2.455E-6, 6.903000000000001E-6, 0.0031346240000000004, 7.972900000000001E-5, 0.002095123, 4.909E-6, 0.0, 3.11702E-4, 2.02458E-4, 0.004259925
 3, 1, 1.1672000000000001E-5, 2.445E-6, 5.851E-6, 0.001632458, 5.8099E-5, 0.0011423730000000001, 4.208E-6, 0.0, 2.54194E-4, 1.75839E-4, 0.00246888
 3, 1, 1.1271000000000001E-5, 2.394E-6, 5.1E-6, 0.001579249, 7.9639E-5, 0.001066682, 3.647E-6, 0.0, 2.22555E-4, 1.43228E-4, 0.002411573
 3, 1, 1.4327E-5, 3.216E-6, 7.263000000000001E-6, 0.002122343, 9.931500000000001E-5, 0.00148339, 4.428E-6, 0.0, 3.11451E-4, 1.97158E-4, 0.003244118
 3, 1, 1.3074E-5, 3.266E-6, 7.564000000000001E-6, 0.00211506, 8.007000000000001E-5, 0.0015120130000000002, 4.358E-6, 0.0, 3.1102E-4, 1.97839E-4, 0.003157877
 3, 1, 1.5609000000000003E-5, 2.364E-6, 7.3630000000000005E-6, 0.002266162, 5.7728E-5, 0.001738086, 5.25E-6, 0.0, 3.11582E-4, 1.99672E-4, 0.003296446
 3, 1, 1.3455E-5, 3.276E-6, 1.0880000000000001E-5, 0.002404891, 1.1072700000000001E-4, 0.0017551480000000002, 5.22E-6, 0.0, 4.37297E-4, 2.79652E-4, 0.003869226
 3, 1, 1.092E-5, 2.355E-6, 6.182E-6, 0.0017509200000000002, 7.697300000000001E-5, 0.001211122, 4.258E-6, 0.0, 2.40859E-4, 1.43017E-4, 0.002674745
 3, 1, 1.4988000000000001E-5, 2.655E-6, 1.4177000000000002E-5, 0.002284906, 6.971000000000001E-5, 0.0017529330000000001, 4.579E-6, 0.0, 3.08887E-4, 1.97629E-4, 0.003392535
 3, 1, 1.2363E-5, 3.246E-6, 6.592000000000001E-6, 0.001720743, 7.814600000000001E-5, 0.001152222, 1.5809E-5, 0.0, 2.69874E-4, 1.7657E-4, 0.002604093
 3, 1, 1.1441000000000001E-5, 2.555E-6, 5.791E-6, 0.0018060130000000002, 9.632E-5, 0.001229155, 3.697E-6, 0.0, 2.28517E-4, 1.44169E-4, 0.002702527
 3, 1, 1.1642000000000001E-5, 2.445E-6, 6.1520000000000006E-6, 0.0017050440000000002, 7.3958E-5, 0.001161228, 3.737E-6, 0.0, 2.72438E-4, 1.86038E-4, 0.002630743
 3, 1, 1.3225000000000001E-5, 3.787E-6, 9.598E-6, 0.002439315, 8.570000000000001E-5, 0.0018385430000000002, 5.17E-6, 0.0, 4.93141E-4, 3.3221E-4, 0.003942402
 3, 1, 1.1942E-5, 2.514E-6, 9.348000000000001E-6, 0.0016389800000000002, 5.8830000000000004E-5, 0.001145299, 4.338E-6, 0.0, 3.20198E-4, 2.21173E-4, 0.002599164
 3, 1, 1.1882E-5, 2.605E-6, 8.666E-6, 0.001710574, 6.4721E-5, 0.001208517, 4.479E-6, 0.0, 3.49713E-4, 2.19389E-4, 0.00281728
 3, 1, 2.5939E-5, 3.767E-6, 8.897000000000001E-6, 0.0031039960000000004, 7.9508E-5, 0.0021111520000000003, 4.519E-6, 0.0, 3.40335E-4, 2.1452E-4, 0.004610199
 3, 1, 1.1802000000000002E-5, 2.365E-6, 1.0520000000000001E-5, 0.002109058, 5.6666E-5, 0.0016064, 5.09E-6, 0.0, 4.282E-4, 2.678E-4, 0.003480078
 3, 1, 1.1442E-5, 2.335E-6, 8.636E-6, 0.0015387130000000001, 6.0042000000000006E-5, 0.0010479970000000002, 4.969E-6, 0.0, 2.63783E-4, 1.88562E-4, 0.002417494
 3, 1, 1.4066E-5, 3.596E-6, 7.454E-6, 0.002331634, 1.05587E-4, 0.001687862, 4.478E-6, 0.0, 3.05711E-4, 1.97349E-4, 0.003446966
 3, 1, 1.2153E-5, 2.976E-6, 6.582000000000001E-6, 0.001957997, 7.180500000000001E-5, 0.001412377, 4.017E-6, 0.0, 2.84842E-4, 1.81349E-4, 0.00292921
 3, 1, 1.3215000000000001E-5, 2.424E-6, 5.169E-6, 0.0016267270000000001, 6.4441E-5, 0.001124309, 3.737E-6, 0.0, 2.25361E-4, 1.53317E-4, 0.00243645
 3, 1, 1.3225000000000001E-5, 3.637E-6, 6.6820000000000006E-6, 0.002070206, 8.887600000000001E-5, 0.001470135, 4.358E-6, 0.0, 3.08736E-4, 1.97699E-4, 0.003143329
 3, 1, 1.3355E-5, 3.076E-6, 5.29E-6, 0.001671271, 8.9357E-5, 0.001108761, 3.677E-6, 0.0, 2.39217E-4, 1.58246E-4, 0.00256508
 3, 1, 1.2844000000000001E-5, 3.616E-6, 7.694000000000001E-6, 0.00245815, 9.09E-5, 0.0018403470000000002, 4.488E-6, 0.0, 3.00932E-4, 1.97178E-4, 0.003529571
 3, 1, 1.2834000000000001E-5, 2.515E-6, 5.1E-6, 0.001610337, 8.051E-5, 0.001070238, 3.858E-6, 0.0, 2.15292E-4, 1.43608E-4, 0.002409049
 3, 1, 1.1652000000000001E-5, 2.345E-6, 5.2090000000000004E-6, 0.001575992, 6.572300000000001E-5, 0.0010841240000000001, 3.637E-6, 0.0, 2.10293E-4, 1.42015E-4, 0.002347573
 3, 1, 2.2542000000000002E-5, 3.236E-6, 7.424E-6, 0.002040641, 8.2725E-5, 0.001450539, 4.398E-6, 0.0, 3.10209E-4, 1.9811E-4, 0.003105258
 3, 1, 1.3826000000000001E-5, 3.607E-6, 7.684000000000001E-6, 0.002071017, 8.7013E-5, 0.001463583, 4.338E-6, 0.0, 3.14177E-4, 1.97499E-4, 0.003141757
 3, 1, 1.3645E-5, 3.697E-6, 6.813000000000001E-6, 0.00208835, 1.0557700000000001E-4, 0.001459255, 4.558E-6, 0.0, 3.09277E-4, 1.94693E-4, 0.003186591
 3, 1, 1.4667E-5, 3.607E-6, 5.510000000000001E-6, 0.001722687, 1.04906E-4, 0.001121494, 3.566E-6, 0.0, 2.34819E-4, 1.46523E-4, 0.002610264
 3, 1, 1.9316000000000003E-5, 3.507E-6, 8.055E-6, 0.003096983, 1.39741E-4, 0.0018179650000000002, 4.779E-6, 0.0, 3.12453E-4, 2.02318E-4, 0.004354061
 3, 1, 1.3285E-5, 2.465E-6, 6.171000000000001E-6, 0.0019629260000000003, 6.3859E-5, 0.001463764, 3.797E-6, 0.0, 2.4676E-4, 1.5526E-4, 0.002861583
 3, 1, 1.3324000000000002E-5, 3.637E-6, 7.774E-6, 0.0022573650000000003, 7.7444E-5, 0.0016525950000000002, 5.511E-6, 0.0, 3.591E-4, 2.4645E-4, 0.003418042
 3, 1, 1.5289000000000002E-5, 4.809E-6, 8.175E-6, 0.002167478, 8.8214E-5, 0.001574461, 4.919E-6, 0.0, 3.17373E-4, 1.98861E-4, 0.003306926
 3, 1, 1.5759E-5, 3.888E-6, 7.0930000000000005E-6, 0.002106354, 9.0288E-5, 0.001506423, 4.769E-6, 0.0, 3.17523E-4, 2.02729E-4, 0.003228409
 3, 1, 1.3796000000000001E-5, 3.327E-6, 6.432E-6, 0.0023242510000000003, 7.995900000000001E-5, 0.001733186, 3.957E-6, 0.0, 2.75835E-4, 1.74786E-4, 0.0032937
 3, 1, 1.3135E-5, 2.815E-6, 7.855E-6, 0.001981871, 6.6955E-5, 0.001415393, 4.999E-6, 0.0, 3.41939E-4, 2.22446E-4, 0.003183325
 3, 1, 1.2593000000000001E-5, 2.535E-6, 4.658E-6, 0.0015483110000000001, 5.8740000000000003E-5, 0.001053618, 3.507E-6, 0.0, 2.10603E-4, 1.43027E-4, 0.002301878
 3, 1, 1.4437000000000001E-5, 3.246E-6, 7.1030000000000004E-6, 0.0020456090000000003, 9.1561E-5, 0.0014336470000000001, 4.328E-6, 0.0, 3.14808E-4, 2.00986E-4, 0.003115978
 3, 1, 1.4847E-5, 3.647E-6, 5.641000000000001E-6, 0.001639672, 8.1242E-5, 0.001072663, 3.737E-6, 0.0, 2.32724E-4, 1.46544E-4, 0.002465234
 3, 1, 1.3064E-5, 2.445E-6, 4.658E-6, 0.001552479, 6.3889E-5, 0.0010438790000000002, 3.517E-6, 0.0, 2.15833E-4, 1.4473E-4, 0.002335932
 3, 1, 1.2563000000000002E-5, 2.344E-6, 7.254E-6, 0.00157967, 6.2747E-5, 0.001069958, 5.39E-6, 0.0, 2.23147E-4, 1.50311E-4, 0.002394281
 3, 1, 1.4286E-5, 3.226E-6, 7.5040000000000005E-6, 0.00230785, 9.581900000000001E-5, 0.001680208, 4.538E-6, 0.0, 3.07634E-4, 1.9839E-4, 0.003426028
 3, 1, 1.3355E-5, 2.635E-6, 5.681E-6, 0.001807575, 6.8477E-5, 0.0012813730000000001, 3.767E-6, 0.0, 2.42703E-4, 1.55891E-4, 0.002679503
 3, 1, 1.3115E-5, 3.246E-6, 7.184E-6, 0.0021740690000000003, 8.3837E-5, 0.001582435, 4.338E-6, 0.0, 3.46397E-4, 2.35029E-4, 0.003294752
 3, 1, 1.5619E-5, 3.426E-6, 6.4730000000000005E-6, 0.002316697, 6.672500000000001E-5, 0.001347597, 3.987E-6, 0.0, 2.60496E-4, 1.58205E-4, 0.003222007
 3, 1, 1.5309000000000002E-5, 3.266E-6, 8.827E-6, 0.002070807, 9.2774E-5, 0.0014703460000000002, 5.27E-6, 0.0, 3.58219E-4, 2.27405E-4, 0.003296897
 3, 1, 1.3716E-5, 3.817E-6, 7.264E-6, 0.002355799, 8.8786E-5, 0.00174572, 4.728E-6, 0.0, 3.14898E-4, 2.03851E-4, 0.003440605
 3, 1, 1.3415000000000001E-5, 3.256E-6, 7.524E-6, 0.0020729610000000003, 8.947700000000001E-5, 0.001477269, 4.578E-6, 0.0, 3.09979E-4, 2.02298E-4, 0.003154701
 3, 1, 1.3115E-5, 2.345E-6, 4.718E-6, 0.001533864, 5.8058000000000006E-5, 0.001038779, 3.406E-6, 0.0, 2.0895E-4, 1.41244E-4, 0.002282362
 3, 1, 1.4337E-5, 3.697E-6, 6.742000000000001E-6, 0.002048886, 9.450700000000001E-5, 0.001449888, 4.368E-6, 0.0, 3.15299E-4, 2.00464E-4, 0.003149291
 3, 1, 1.2444000000000001E-5, 2.354E-6, 4.869E-6, 0.0015447850000000001, 5.8329000000000003E-5, 0.0010480370000000001, 3.437E-6, 0.0, 2.20351E-4, 1.42977E-4, 0.002312869
 3, 1, 1.4217000000000001E-5, 3.195E-6, 7.284E-6, 0.002089482, 9.9015E-5, 0.001474363, 4.418E-6, 0.0, 3.09137E-4, 1.97529E-4, 0.003198583
 3, 1, 1.2483E-5, 2.305E-6, 4.809E-6, 0.001540687, 5.9952000000000005E-5, 0.001042737, 3.687E-6, 0.0, 2.18027E-4, 1.4501E-4, 0.002323248
 3, 1, 1.3255000000000001E-5, 3.146E-6, 7.213E-6, 0.0023144520000000003, 1.0739E-4, 0.001689154, 4.739E-6, 0.0, 3.14427E-4, 2.0358E-4, 0.003435416
 3, 1, 1.2523E-5, 3.156E-6, 5.1190000000000005E-6, 0.001674817, 6.7235E-5, 0.001127174, 3.747E-6, 0.0, 2.35931E-4, 1.5515E-4, 0.002537458
 3, 1, 1.3014000000000001E-5, 3.267E-6, 8.075E-6, 0.0022521150000000003, 8.699200000000001E-5, 0.0016408240000000001, 5.139E-6, 0.0, 3.44934E-4, 2.25271E-4, 0.003420697
 3, 1, 1.3695E-5, 4.078E-6, 6.492000000000001E-6, 0.0020584640000000003, 7.996E-5, 0.0014669790000000002, 3.797E-6, 0.0, 2.82908E-4, 1.72161E-4, 0.00308429
 3, 1, 1.5529E-5, 3.687E-6, 7.033E-6, 0.0021266510000000002, 1.13201E-4, 0.001483671, 4.529E-6, 0.0, 3.07484E-4, 1.97098E-4, 0.003250159
 3, 1, 1.3255000000000001E-5, 2.354E-6, 6.232000000000001E-6, 0.0019335510000000001, 7.1203E-5, 0.0013767710000000002, 3.747E-6, 0.0, 2.39807E-4, 1.54719E-4, 0.002813184
 3, 1, 1.6712000000000002E-5, 3.396E-6, 7.684000000000001E-6, 0.0031524070000000003, 1.0046700000000001E-4, 0.001944011, 4.849E-6, 0.0, 3.09678E-4, 2.11665E-4, 0.004544677
 3, 1, 1.6941000000000003E-5, 2.475E-6, 6.893000000000001E-6, 0.001977803, 7.8687E-5, 0.001423007, 4.459E-6, 0.0, 3.25698E-4, 2.13088E-4, 0.003134603
 3, 1, 1.1902E-5, 2.475E-6, 5.28E-6, 0.001523494, 5.8910000000000003E-5, 0.001032328, 3.827E-6, 0.0, 2.14841E-4, 1.42386E-4, 0.002287932
 3, 1, 1.582E-5, 3.637E-6, 7.2440000000000004E-6, 0.0023150830000000003, 1.0123900000000001E-4, 0.001629472, 4.839E-6, 0.0, 3.23905E-4, 2.10663E-4, 0.003445835
 3, 1, 1.4487E-5, 3.206E-6, 7.965E-6, 0.002143172, 7.7916E-5, 0.001540417, 4.799E-6, 0.0, 3.0553E-4, 1.99192E-4, 0.003182453
 3, 1, 1.4036E-5, 2.374E-6, 5.420000000000001E-6, 0.0016341510000000001, 7.898800000000001E-5, 0.0010804080000000001, 3.917E-6, 0.0, 2.25792E-4, 1.45111E-4, 0.002507443
 3, 1, 1.3365000000000002E-5, 2.365E-6, 8.847E-6, 0.001991419, 7.9608E-5, 0.0014255020000000001, 4.147E-6, 0.0, 3.33663E-4, 1.94192E-4, 0.003146787
 3, 1, 1.5238E-5, 4.038E-6, 7.323000000000001E-6, 0.002205758, 1.0004700000000001E-4, 0.001608774, 4.418E-6, 0.0, 3.47278E-4, 2.34178E-4, 0.003326641
 3, 1, 1.3595000000000001E-5, 2.394E-6, 5.330000000000001E-6, 0.001641235, 6.220600000000001E-5, 0.001138907, 3.277E-6, 0.0, 2.15212E-4, 1.41605E-4, 0.002455656
 3, 1, 1.4307E-5, 2.414E-6, 7.634E-6, 0.002376458, 7.8105E-5, 0.0017301010000000002, 4.619E-6, 0.0, 3.19296E-4, 1.99924E-4, 0.003430847
 3, 1, 1.3004000000000001E-5, 2.374E-6, 5.36E-6, 0.001589549, 5.992200000000001E-5, 0.001094534, 3.417E-6, 0.0, 2.28126E-4, 1.5001E-4, 0.002397557
 3, 1, 1.3385000000000001E-5, 2.325E-6, 5.3400000000000005E-6, 0.001592062, 6.3608E-5, 0.001068636, 3.466E-6, 0.0, 2.16895E-4, 1.41425E-4, 0.002392197
 3, 1, 1.5359E-5, 3.186E-6, 7.1030000000000004E-6, 0.002399481, 9.215200000000001E-5, 0.001733207, 4.459E-6, 0.0, 3.08787E-4, 1.99683E-4, 0.003510937
 3, 1, 1.5218E-5, 3.356E-6, 7.544E-6, 0.002351951, 8.773400000000001E-5, 0.001753765, 4.428E-6, 0.0, 3.2669E-4, 2.18297E-4, 0.003449781
 3, 1, 1.6501E-5, 3.636E-6, 7.314000000000001E-6, 0.00213719, 8.9207E-5, 0.0015224330000000001, 4.479E-6, 0.0, 3.11361E-4, 1.97579E-4, 0.003215985
 3, 1, 1.5178000000000001E-5, 2.354E-6, 6.452E-6, 0.001714611, 7.2957E-5, 0.001075508, 3.507E-6, 0.0, 2.65967E-4, 1.53737E-4, 0.002678732
 3, 1, 1.4788000000000001E-5, 3.327E-6, 7.123E-6, 0.002183717, 9.5759E-5, 0.0015177740000000002, 4.378E-6, 0.0, 3.0539E-4, 1.97148E-4, 0.003283291
 3, 1, 1.3194000000000001E-5, 2.505E-6, 5.771E-6, 0.001747223, 7.518100000000001E-5, 0.0011771190000000001, 3.757E-6, 0.0, 2.42934E-4, 1.52425E-4, 0.002658084
 3, 1, 1.3475E-5, 2.434E-6, 6.221E-6, 0.00179911, 6.312700000000001E-5, 0.0012967620000000001, 3.497E-6, 0.0, 2.34508E-4, 1.44259E-4, 0.002652714
 3, 1, 1.6401E-5, 3.366E-6, 7.1030000000000004E-6, 0.0021717050000000003, 9.5538E-5, 0.0015327320000000002, 4.759E-6, 0.0, 3.22703E-4, 2.14741E-4, 0.003299351
 3, 1, 1.3716E-5, 2.355E-6, 7.544E-6, 0.002036322, 5.7518E-5, 0.001532582, 4.589E-6, 0.0, 3.22783E-4, 1.9814E-4, 0.003078759
 3, 1, 1.3305E-5, 2.644E-6, 4.789E-6, 0.0015721250000000002, 6.0192E-5, 0.0010804270000000001, 3.417E-6, 0.0, 2.21914E-4, 1.45672E-4, 0.002387539
 3, 1, 1.3796000000000001E-5, 2.374E-6, 5.3400000000000005E-6, 0.0016031840000000001, 6.5152E-5, 0.0011002940000000001, 3.506E-6, 0.0, 2.16294E-4, 1.43297E-4, 0.00240439
 3, 1, 1.4006000000000001E-5, 2.374E-6, 1.1772E-5, 0.001909015, 7.7224E-5, 0.0013152670000000002, 3.607E-6, 0.0, 4.11909E-4, 2.15683E-4, 0.003185609
 3, 1, 1.4457E-5, 3.496E-6, 8.196E-6, 0.002330402, 9.0078E-5, 0.0017392680000000002, 7.093E-6, 0.0, 3.71644E-4, 2.4608E-4, 0.003586027
 3, 1, 1.5339E-5, 3.216E-6, 7.1030000000000004E-6, 0.0021773960000000003, 8.628200000000001E-5, 0.0015910710000000001, 4.609E-6, 0.0, 3.27692E-4, 2.22726E-4, 0.003311313
 3, 1, 1.3696E-5, 2.585E-6, 5.2500000000000006E-6, 0.0016812600000000002, 6.2427E-5, 0.0011821680000000002, 3.516E-6, 0.0, 2.26563E-4, 1.52295E-4, 0.002487405
 3, 1, 1.4828000000000001E-5, 3.196E-6, 7.134000000000001E-6, 0.00217422, 8.284500000000001E-5, 0.001592494, 4.388E-6, 0.0, 3.10549E-4, 2.00484E-4, 0.003258775
 3, 1, 1.4878E-5, 3.336E-6, 5.611E-6, 0.002038227, 9.6019E-5, 0.0014493870000000001, 3.607E-6, 0.0, 2.44838E-4, 1.51293E-4, 0.002946502
 3, 1, 1.4708E-5, 2.424E-6, 6.883000000000001E-6, 0.0018624280000000002, 7.1043E-5, 0.001269811, 3.597E-6, 0.0, 2.48744E-4, 1.47645E-4, 0.002791774
 3, 1, 1.8064000000000002E-5, 3.787E-6, 1.2754E-5, 0.0034873720000000003, 9.4146E-5, 0.002394081, 5.51E-6, 0.0, 4.68574E-4, 3.09919E-4, 0.004862471
 3, 1, 1.5098E-5, 2.735E-6, 4.469E-6, 0.001483961, 7.8226E-5, 9.48341E-4, 3.606E-6, 0.0, 1.84144E-4, 1.19212E-4, 0.0022444
 3, 1, 1.4066E-5, 3.627E-6, 7.094E-6, 0.002147029, 9.138100000000001E-5, 0.0015292650000000001, 4.398E-6, 0.0, 3.07705E-4, 1.96677E-4, 0.003204333
 3, 1, 1.4898E-5, 3.186E-6, 6.883000000000001E-6, 0.0016802380000000001, 8.1743E-5, 0.001119861, 3.797E-6, 0.0, 2.6761E-4, 1.51483E-4, 0.002580679
 3, 1, 1.4036E-5, 2.354E-6, 7.474000000000001E-6, 0.002187094, 7.151400000000001E-5, 0.001637257, 4.468E-6, 0.0, 3.30547E-4, 2.11555E-4, 0.003329567
 3, 1, 1.7092000000000002E-5, 3.316E-6, 1.2403000000000001E-5, 0.002128525, 1.1062600000000001E-4, 0.001497396, 4.409E-6, 0.0, 3.21851E-4, 2.03861E-4, 0.003349996
 3, 1, 1.5168000000000001E-5, 3.145E-6, 1.0019E-5, 0.0030643520000000002, 8.2995E-5, 0.002371269, 4.929E-6, 0.0, 4.284E-4, 2.7838E-4, 0.004485216
 3, 1, 1.2564E-5, 2.144E-6, 5.3500000000000004E-6, 0.0015820550000000002, 5.7778E-5, 0.001112537, 3.186E-6, 0.0, 1.94233E-4, 1.22388E-4, 0.002343806
 3, 1, 1.5719E-5, 3.747E-6, 6.632E-6, 0.002184669, 9.3745E-5, 0.001549594, 4.989E-6, 0.0, 3.24576E-4, 1.9839E-4, 0.003263183
 3, 1, 1.3665E-5, 2.345E-6, 4.689E-6, 0.0015862930000000001, 8.1662E-5, 0.001051684, 3.536E-6, 0.0, 2.19309E-4, 1.43738E-4, 0.002426161
 3, 1, 1.5448000000000002E-5, 3.757E-6, 6.7720000000000006E-6, 0.002075195, 9.984700000000001E-5, 0.0014597260000000002, 4.439E-6, 0.0, 3.15028E-4, 1.9834E-4, 0.003183615
 3, 1, 1.4757000000000001E-5, 2.955E-6, 5.871E-6, 0.0017241200000000002, 9.098E-5, 0.001171437, 3.697E-6, 0.0, 2.39808E-4, 1.53356E-4, 0.002612428
 3, 1, 1.4087E-5, 3.677E-6, 7.695E-6, 0.002286661, 9.672100000000001E-5, 0.001645914, 4.849E-6, 0.0, 3.44804E-4, 2.0382E-4, 0.003452808
 3, 1, 1.5008000000000001E-5, 3.186E-6, 7.2340000000000005E-6, 0.0020136710000000003, 7.9268E-5, 0.001431182, 4.318E-6, 0.0, 3.3749E-4, 2.03049E-4, 0.003069131
 3, 1, 1.3435000000000001E-5, 2.354E-6, 7.535000000000001E-6, 0.00220621, 5.9211000000000006E-5, 0.001643789, 4.298E-6, 0.0, 3.11892E-4, 1.96537E-4, 0.003263674
 3, 1, 1.6901E-5, 3.236E-6, 7.775000000000001E-6, 0.001995275, 8.2614E-5, 0.00126945, 5.16E-6, 0.0, 3.75993E-4, 2.4118E-4, 0.003065084
 3, 1, 1.598E-5, 2.966E-6, 5.039E-6, 0.001592223, 8.057000000000001E-5, 0.001058256, 3.466E-6, 0.0, 2.18868E-4, 1.4459E-4, 0.002438193
 3, 1, 1.4507E-5, 2.605E-6, 7.574000000000001E-6, 0.002064254, 9.9425E-5, 0.001513266, 4.428E-6, 0.0, 3.15298E-4, 1.98781E-4, 0.003188043
 3, 1, 1.6281000000000002E-5, 2.494E-6, 6.1110000000000004E-6, 0.001597443, 6.685500000000001E-5, 0.0010651690000000001, 3.808E-6, 0.0, 2.41521E-4, 1.54719E-4, 0.002533401
 3, 1, 1.5098E-5, 3.176E-6, 7.534E-6, 0.002030642, 8.1382E-5, 0.0014412820000000001, 4.328E-6, 0.0, 3.44333E-4, 2.38325E-4, 0.003102263
 3, 1, 1.613E-5, 3.336E-6, 7.304000000000001E-6, 0.002018349, 7.774600000000001E-5, 0.001438086, 4.408E-6, 0.0, 3.12934E-4, 2.00555E-4, 0.0030794
 3, 1, 1.4638000000000001E-5, 3.166E-6, 7.284E-6, 0.002036392, 8.187300000000001E-5, 0.0014575920000000002, 4.549E-6, 0.0, 3.16501E-4, 1.97439E-4, 0.003078438
 3, 1, 1.4838000000000001E-5, 3.136E-6, 7.735000000000001E-6, 0.002011526, 8.752300000000001E-5, 0.0014213140000000001, 4.098E-6, 0.0, 3.19617E-4, 1.95294E-4, 0.003104447
 3, 1, 1.4557000000000001E-5, 2.845E-6, 4.469E-6, 0.0015293960000000001, 8.228300000000001E-5, 9.804710000000001E-4, 3.246E-6, 0.0, 1.78473E-4, 1.20485E-4, 0.002245573
 3, 1, 1.5459000000000002E-5, 3.637E-6, 6.883000000000001E-6, 0.002078201, 9.9246E-5, 0.001446671, 4.619E-6, 0.0, 3.08977E-4, 1.98251E-4, 0.003171162
 3, 1, 1.5499000000000002E-5, 3.136E-6, 7.043E-6, 0.002009182, 8.0269E-5, 0.0014321050000000001, 4.398E-6, 0.0, 3.10059E-4, 1.99142E-4, 0.003061196
 3, 1, 1.5168000000000001E-5, 3.176E-6, 7.393E-6, 0.002058674, 7.919800000000001E-5, 0.001476377, 4.308E-6, 0.0, 3.15349E-4, 1.96998E-4, 0.003094038
 3, 1, 1.3946000000000002E-5, 2.324E-6, 7.333000000000001E-6, 0.002142611, 6.0132000000000006E-5, 0.001645343, 4.288E-6, 0.0, 3.36348E-4, 2.16895E-4, 0.003248947
 3, 1, 1.4858E-5, 3.146E-6, 5.2500000000000006E-6, 0.001840276, 7.753500000000001E-5, 0.0012621770000000002, 3.617E-6, 0.0, 2.26082E-4, 1.44701E-4, 0.0026401
 3, 1, 1.3175E-5, 2.365E-6, 6.212E-6, 0.0017712580000000002, 7.922800000000001E-5, 0.001238733, 3.546E-6, 0.0, 2.38756E-4, 1.48687E-4, 0.002657933
 3, 1, 2.5037E-5, 3.818E-6, 6.562E-6, 0.0020507290000000003, 1.00006E-4, 0.0013203450000000001, 3.977E-6, 0.0, 3.91691E-4, 2.06044E-4, 0.003278984
 3, 1, 1.592E-5, 3.607E-6, 6.993000000000001E-6, 0.002042534, 8.9688E-5, 0.0014318940000000002, 4.508E-6, 0.0, 3.02946E-4, 1.96617E-4, 0.003093426
 3, 1, 1.3385000000000001E-5, 2.344E-6, 5.3E-6, 0.0015792080000000001, 7.7144E-5, 0.0010436590000000002, 3.557E-6, 0.0, 2.13048E-4, 1.42366E-4, 0.002436459
 3, 1, 1.6341E-5, 3.607E-6, 7.123E-6, 0.002079764, 1.00277E-4, 0.0014438370000000001, 4.709E-6, 0.0, 3.06212E-4, 1.93201E-4, 0.003194856
 3, 1, 1.4006000000000001E-5, 2.424E-6, 4.9390000000000005E-6, 0.0016067610000000002, 6.4961E-5, 0.001041084, 3.587E-6, 0.0, 2.10503E-4, 1.4447E-4, 0.00238271
 3, 1, 1.4417000000000001E-5, 2.314E-6, 6.903000000000001E-6, 0.0024881160000000003, 7.695400000000001E-5, 0.0019165990000000002, 4.459E-6, 0.0, 3.08055E-4, 1.99111E-4, 0.003582109
 3, 1, 1.6941000000000003E-5, 6.292E-6, 6.953E-6, 0.002090915, 9.131100000000001E-5, 0.001555034, 4.348E-6, 0.0, 3.05841E-4, 1.96357E-4, 0.003220213
 3, 1, 1.4477E-5, 3.687E-6, 5.46E-6, 0.001612661, 8.0059E-5, 0.001061202, 3.346E-6, 0.0, 2.1433E-4, 1.40984E-4, 0.002405251
 3, 1, 1.4076E-5, 2.325E-6, 7.835E-6, 0.0015818940000000001, 7.898700000000001E-5, 0.00106553, 5.009E-6, 0.0, 3.34414E-4, 2.24088E-4, 0.002652293
 3, 1, 1.4137E-5, 2.375E-6, 5.0190000000000006E-6, 0.001572316, 6.5733E-5, 0.001054218, 3.617E-6, 0.0, 2.22756E-4, 1.43638E-4, 0.002364696
 3, 1, 1.4828000000000001E-5, 3.256E-6, 7.344E-6, 0.002289836, 9.3194E-5, 0.001662194, 4.398E-6, 0.0, 3.09748E-4, 1.99622E-4, 0.003403015
 3, 1, 1.4587000000000001E-5, 1.0019E-5, 5.4300000000000005E-6, 0.0016696480000000001, 1.0602800000000001E-4, 0.0011104230000000001, 3.757E-6, 0.0, 2.3556E-4, 1.52505E-4, 0.0025706
