#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 3, 11, 1.8505E-5, 4.278E-6, 2.142E-5, 3.2330300000000005E-4, 5.263800000000001E-5, 1.7691E-4, 4.298E-6, 0.0, 2.3011E-4, 2.08369E-4, 9.055E-4
 3, 11, 1.624E-5, 4.849E-6, 2.1259E-5, 3.2901400000000003E-4, 5.1576E-5, 1.8278100000000002E-4, 4.068E-6, 0.0, 8.5339E-5, 6.3198E-5, 7.90755E-4
 2, 11, 1.603E-5, 5.09E-6, 2.2092E-5, 3.0064100000000004E-4, 4.0425E-5, 1.86257E-4, 3.0887E-5, 2.6079E-5, 8.3586E-5, 6.1415E-5, 7.52784E-4
 3, 11, 1.6992000000000003E-5, 5.28E-6, 2.2182000000000002E-5, 3.4780900000000003E-4, 5.8429000000000006E-5, 1.8208000000000002E-4, 4.408E-6, 0.0, 2.42843E-4, 2.1991E-4, 9.72334E-4
 3, 11, 1.6040000000000002E-5, 5.61E-6, 2.18E-5, 3.3779100000000005E-4, 5.4822000000000005E-5, 1.9130700000000002E-4, 4.308E-6, 0.0, 8.5148E-5, 6.2828E-5, 8.08689E-4
 2, 11, 1.6000000000000003E-5, 5.571E-6, 2.2342E-5, 3.31388E-4, 5.4562000000000004E-5, 1.82921E-4, 3.0066E-5, 2.4887E-5, 8.5279E-5, 6.3248E-5, 8.24879E-4
 3, 6, 1.6531E-5, 4.659E-6, 1.1402E-5, 3.5513300000000004E-4, 5.5193000000000005E-5, 2.0334000000000001E-4, 4.117E-6, 0.0, 2.3025E-4, 2.08629E-4, 9.34564E-4
 3, 6, 1.6531E-5, 5.61E-6, 1.1251000000000001E-5, 3.4304E-4, 5.8529E-5, 1.92479E-4, 4.218E-6, 0.0, 8.4939E-5, 6.3228E-5, 7.90625E-4
 2, 6, 1.4848E-5, 4.779E-6, 1.1601000000000001E-5, 3.19265E-4, 5.1006000000000006E-5, 1.77211E-4, 3.0096E-5, 2.4897E-5, 8.5991E-5, 6.3638E-5, 7.7712E-4
 3, 11, 2.0518000000000002E-5, 3.466E-6, 2.0969000000000002E-5, 3.1123100000000003E-4, 5.0244E-5, 1.7441600000000002E-4, 4.148E-6, 0.0, 2.39907E-4, 2.17506E-4, 8.94589E-4
 3, 11, 1.6772E-5, 5.29E-6, 2.0759000000000002E-5, 3.21961E-4, 5.1175000000000004E-5, 1.7872300000000002E-4, 4.177E-6, 0.0, 8.4749E-5, 6.2817E-5, 7.88091E-4
 2, 11, 1.598E-5, 5.66E-6, 2.0769E-5, 3.1975600000000003E-4, 5.2168000000000006E-5, 1.77161E-4, 3.0396E-5, 2.5407E-5, 8.5299E-5, 6.3358E-5, 8.1468E-4
 3, 11, 1.6621000000000002E-5, 4.629E-6, 2.0659E-5, 3.20488E-4, 5.0003E-5, 1.7692E-4, 4.107E-6, 0.0, 2.37353E-4, 2.09671E-4, 9.05499E-4
 3, 10, 1.6341E-5, 5.38E-6, 1.8224E-5, 3.1702200000000003E-4, 5.0795000000000004E-5, 1.7577800000000002E-4, 3.837E-6, 0.0, 8.9567E-5, 6.3829E-5, 7.54758E-4
 3, 10, 1.5469E-5, 4.759E-6, 2.0098E-5, 2.8818800000000004E-4, 3.8602E-5, 1.7890400000000002E-4, 3.466E-6, 0.0, 8.2604E-5, 6.0162E-5, 6.94706E-4
 3, 10, 1.5819000000000002E-5, 5.14E-6, 1.9826E-5, 3.1584900000000005E-4, 5.1245E-5, 1.7709E-4, 3.848E-6, 0.0, 9.114E-5, 6.927E-5, 7.66811E-4
 3, 10, 1.62E-5, 5.31E-6, 2.0528E-5, 3.14116E-4, 4.6477E-5, 1.8298200000000002E-4, 3.707E-6, 0.0, 8.3736E-5, 6.1855E-5, 7.58174E-4
 3, 10, 1.6751E-5, 5.881E-6, 2.0528E-5, 3.03587E-4, 4.2539E-5, 1.8033600000000002E-4, 3.607E-6, 0.0, 8.8144E-5, 6.6083E-5, 7.30383E-4
 3, 7, 1.609E-5, 5.159E-6, 1.4778000000000001E-5, 3.5513200000000003E-4, 6.0934E-5, 1.85025E-4, 3.857E-6, 0.0, 8.7433E-5, 6.4761E-5, 8.19609E-4
 3, 6, 1.2393000000000001E-5, 3.486E-6, 8.105000000000001E-6, 2.0896E-4, 2.7431000000000002E-5, 1.2111600000000001E-4, 2.535E-6, 0.0, 6.1334E-5, 4.4132E-5, 4.77171E-4
 3, 10, 1.8074E-5, 4.729E-6, 2.0548E-5, 3.2377400000000003E-4, 5.351E-5, 1.78363E-4, 3.837E-6, 0.0, 8.6411E-5, 6.3879E-5, 7.83131E-4
 3, 10, 1.5659E-5, 6.372E-6, 1.9115000000000002E-5, 3.2468600000000003E-4, 5.1526E-5, 1.8167900000000002E-4, 4.038E-6, 0.0, 8.4147E-5, 6.2307E-5, 7.80025E-4
 3, 9, 1.586E-5, 5.009E-6, 1.634E-5, 3.20137E-4, 5.2308E-5, 1.76429E-4, 3.937E-6, 0.0, 8.8345E-5, 6.6665E-5, 7.6654E-4
 3, 11, 1.7463000000000002E-5, 4.87E-6, 2.0638E-5, 3.1741200000000004E-4, 4.9923E-5, 1.7676E-4, 3.908E-6, 0.0, 8.6221E-5, 6.2617E-5, 7.74745E-4
 3, 11, 1.612E-5, 5.39E-6, 2.0759000000000002E-5, 2.95221E-4, 4.308E-5, 1.75567E-4, 3.647E-6, 0.0, 8.7333E-5, 6.2657E-5, 7.2847E-4
 3, 7, 1.6571E-5, 4.939E-6, 1.3004000000000001E-5, 2.949E-4, 3.6017000000000004E-5, 1.8591700000000002E-4, 3.457E-6, 0.0, 8.8014E-5, 6.1094E-5, 6.97822E-4
 3, 11, 1.6361E-5, 5.44E-6, 2.1791000000000002E-5, 2.91604E-4, 4.1989E-5, 1.74816E-4, 3.677E-6, 0.0, 8.4969E-5, 6.1805E-5, 7.26034E-4
 3, 11, 1.7443000000000002E-5, 5.039E-6, 2.3033E-5, 3.26689E-4, 5.2258E-5, 1.8168900000000001E-4, 4.067E-6, 0.0, 8.7693E-5, 6.4781E-5, 7.94042E-4
 3, 11, 1.9857E-5, 5.971E-6, 2.3914000000000002E-5, 3.7017100000000003E-4, 5.7407E-5, 2.06295E-4, 3.997E-6, 0.0, 9.0679E-5, 6.8748E-5, 8.71035E-4
 3, 6, 1.8545E-5, 7.634E-6, 1.074E-5, 3.34724E-4, 5.5303E-5, 1.9100600000000002E-4, 4.017E-6, 0.0, 8.6571E-5, 6.4721E-5, 7.9298E-4
 3, 11, 1.5649000000000002E-5, 6.021E-6, 2.1721E-5, 3.2601900000000004E-4, 5.6886000000000004E-5, 1.79335E-4, 3.877E-6, 0.0, 8.4959E-5, 6.3638E-5, 7.87329E-4
 3, 6, 1.8144E-5, 5.911E-6, 1.2383000000000002E-5, 3.50535E-4, 5.5243000000000006E-5, 2.0406000000000002E-4, 4.328E-6, 0.0, 9.7673E-5, 7.2626E-5, 8.38564E-4
 3, 11, 1.7012000000000002E-5, 5.481E-6, 2.0318E-5, 3.24946E-4, 5.4161000000000005E-5, 1.83603E-4, 3.797E-6, 0.0, 8.4979E-5, 6.2557E-5, 7.65188E-4
 3, 10, 1.5759E-5, 6.252E-6, 1.9276E-5, 3.50965E-4, 5.6095000000000004E-5, 1.80366E-4, 4.408E-6, 0.0, 8.5349E-5, 6.3018E-5, 8.29147E-4
 3, 10, 1.1331E-5, 3.817E-6, 1.4046E-5, 2.4408600000000002E-4, 4.1277000000000005E-5, 1.25665E-4, 2.946E-6, 0.0, 6.5011E-5, 4.6267E-5, 5.94259E-4
 3, 6, 1.6211E-5, 5.63E-6, 1.0990000000000002E-5, 3.5380000000000003E-4, 5.4682E-5, 2.08018E-4, 4.097E-6, 0.0, 8.4929E-5, 6.3118E-5, 8.00464E-4
 3, 6, 1.4627E-5, 4.288E-6, 1.2103E-5, 3.13475E-4, 4.0125E-5, 1.97278E-4, 3.636E-6, 0.0, 9.4517E-5, 7.0822E-5, 7.13061E-4
 3, 11, 1.615E-5, 5.911E-6, 2.2201E-5, 3.1587E-4, 4.9863E-5, 1.8182900000000002E-4, 3.647E-6, 0.0, 8.8536E-5, 6.6504E-5, 7.70688E-4
 3, 11, 1.6692000000000002E-5, 5.981E-6, 2.1821E-5, 3.50945E-4, 5.4853000000000005E-5, 2.02639E-4, 3.977E-6, 0.0, 8.6672E-5, 6.4009E-5, 8.42391E-4
 3, 11, 1.6591E-5, 5.63E-6, 2.1561000000000002E-5, 3.38612E-4, 5.4702000000000006E-5, 1.931E-4, 3.957E-6, 0.0, 8.8114E-5, 6.4089E-5, 8.09791E-4
 3, 11, 1.6831000000000002E-5, 4.99E-6, 2.1661E-5, 3.1709100000000003E-4, 4.0917E-5, 1.9896100000000002E-4, 3.547E-6, 0.0, 9.668E-5, 7.2916E-5, 7.79295E-4
 3, 11, 1.5959E-5, 4.759E-6, 2.2181E-5, 2.97595E-4, 4.1487000000000004E-5, 1.7688100000000002E-4, 3.587E-6, 0.0, 8.6752E-5, 6.5362E-5, 7.31625E-4
 3, 11, 1.5909E-5, 5.37E-6, 2.2251E-5, 3.09918E-4, 4.1768000000000004E-5, 1.84434E-4, 3.717E-6, 0.0, 8.7844E-5, 6.6003E-5, 7.57283E-4
 3, 11, 1.8154000000000003E-5, 5.991E-6, 2.3564E-5, 3.20078E-4, 5.1226E-5, 1.80597E-4, 3.787E-6, 0.0, 8.4808E-5, 6.2607E-5, 7.92729E-4
 3, 11, 1.6391E-5, 5.05E-6, 2.179E-5, 3.36608E-4, 6.9971E-5, 1.79134E-4, 3.767E-6, 0.0, 8.4137E-5, 6.2116E-5, 7.92189E-4
 3, 11, 2.1019E-5, 4.469E-6, 2.1961000000000002E-5, 3.06171E-4, 4.2519000000000004E-5, 1.8319200000000002E-4, 3.527E-6, 0.0, 8.3887E-5, 6.2546E-5, 7.4513E-4
 2, 10, 1.6040000000000002E-5, 6.893E-6, 2.0248E-5, 3.0751300000000004E-4, 4.4052000000000004E-5, 1.8043600000000002E-4, 3.0196E-5, 2.5067E-5, 8.3626E-5, 6.2046E-5, 7.67121E-4
 3, 10, 1.6911E-5, 4.248E-6, 2.0398E-5, 3.0342600000000003E-4, 4.3872E-5, 1.79084E-4, 3.577E-6, 0.0, 2.34768E-4, 2.12927E-4, 8.62479E-4
 3, 6, 1.5989000000000002E-5, 5.35E-6, 1.1482000000000001E-5, 3.73116E-4, 5.9431E-5, 1.90676E-4, 4.218E-6, 0.0, 9.1039E-5, 6.7526E-5, 8.39426E-4
 2, 6, 1.1011E-5, 3.367E-6, 8.015E-6, 2.1921900000000002E-4, 2.9735000000000002E-5, 1.22438E-4, 2.4185E-5, 2.0519E-5, 6.0032E-5, 4.3882E-5, 5.37092E-4
 3, 11, 1.7442E-5, 1.2864E-5, 2.141E-5, 3.22481E-4, 5.3670000000000006E-5, 1.81218E-4, 4.138E-6, 0.0, 2.36071E-4, 2.12206E-4, 9.22091E-4
 3, 11, 1.6221E-5, 5.239E-6, 2.2201E-5, 3.0509E-4, 4.324E-5, 1.84935E-4, 3.837E-6, 0.0, 8.2754E-5, 6.1755E-5, 7.36244E-4
 2, 11, 1.5910000000000002E-5, 4.639E-6, 2.2211E-5, 3.02154E-4, 4.0255E-5, 1.79605E-4, 2.9805E-5, 2.4656E-5, 8.3696E-5, 6.1325E-5, 7.53296E-4
 3, 11, 1.6681000000000002E-5, 4.498E-6, 2.1931E-5, 2.9782500000000004E-4, 4.1999E-5, 1.7815300000000001E-4, 3.887E-6, 0.0, 2.27144E-4, 2.06134E-4, 8.52791E-4
 3, 11, 1.5649000000000002E-5, 5.3E-6, 2.2472E-5, 3.1475700000000004E-4, 4.3681000000000004E-5, 1.9005400000000002E-4, 4.058E-6, 0.0, 8.6872E-5, 6.5031E-5, 7.56442E-4
 2, 11, 1.6541E-5, 4.939E-6, 2.2532E-5, 3.24265E-4, 5.8018000000000006E-5, 1.7755100000000002E-4, 3.0948E-5, 2.5738E-5, 8.4938E-5, 6.2777E-5, 8.21383E-4
 3, 11, 2.2472E-5, 4.678E-6, 2.2532E-5, 3.07504E-4, 4.2098E-5, 1.8489500000000002E-4, 3.747E-6, 0.0, 3.64159E-4, 3.41377E-4, 0.001006208
 3, 11, 1.5939E-5, 4.889E-6, 2.1831E-5, 3.07143E-4, 4.2209E-5, 1.84754E-4, 3.958E-6, 0.0, 8.4858E-5, 6.2807E-5, 7.46563E-4
 2, 9, 1.6060000000000002E-5, 6.853E-6, 1.7632E-5, 3.11481E-4, 4.5625000000000004E-5, 1.8111800000000002E-4, 3.0878E-5, 2.5888E-5, 8.4618E-5, 6.2527E-5, 7.72842E-4
 3, 6, 1.618E-5, 3.877E-6, 1.1642000000000001E-5, 3.25438E-4, 5.3209000000000005E-5, 1.8242E-4, 4.238E-6, 0.0, 2.31381E-4, 2.09581E-4, 8.75504E-4
 3, 9, 1.6321000000000002E-5, 5.47E-6, 1.8114E-5, 2.97385E-4, 4.4073E-5, 1.7770200000000001E-4, 3.847E-6, 0.0, 9.0058E-5, 6.6965E-5, 7.14293E-4
 2, 9, 1.6581000000000003E-5, 4.749E-6, 1.8244E-5, 3.3229E-4, 5.2238000000000004E-5, 1.8874200000000002E-4, 3.186E-5, 2.684E-5, 8.4858E-5, 6.3548E-5, 7.97628E-4
 3, 9, 1.5639E-5, 3.807E-6, 1.8374E-5, 3.1822400000000004E-4, 5.1476000000000007E-5, 1.75878E-4, 4.869E-6, 0.0, 2.35529E-4, 2.13208E-4, 8.81585E-4
 3, 10, 1.5599E-5, 5.491E-6, 1.9386E-5, 3.35185E-4, 6.1225E-5, 1.7825300000000002E-4, 4.208E-6, 0.0, 8.7955E-5, 6.6113E-5, 8.07276E-4
 2, 10, 1.5719E-5, 6.943E-6, 2.0608E-5, 3.32551E-4, 5.4471E-5, 1.8646800000000002E-4, 3.0677E-5, 2.5738E-5, 8.3877E-5, 6.2416E-5, 8.11474E-4
 3, 3, 1.5308E-5, 4.639E-6, 5.420000000000001E-6, 3.48961E-4, 5.2087000000000005E-5, 2.0336E-4, 3.677E-6, 0.0, 2.31382E-4, 2.0946E-4, 8.87195E-4
 3, 5, 1.7072000000000002E-5, 3.937E-6, 1.1521E-5, 3.1939500000000004E-4, 4.2850000000000005E-5, 1.9996300000000002E-4, 3.507E-6, 0.0, 8.1382E-5, 6.0703E-5, 6.93183E-4
 3, 7, 1.5689000000000002E-5, 4.959E-6, 1.4748E-5, 3.31809E-4, 5.7307000000000005E-5, 1.78894E-4, 4.077E-6, 0.0, 1.05036E-4, 6.3779E-5, 7.74034E-4
 3, 6, 1.4657E-5, 5.04E-6, 1.1792E-5, 3.29475E-4, 5.5714E-5, 1.8397400000000002E-4, 4.108E-6, 0.0, 8.5189E-5, 6.3438E-5, 7.5577E-4
 3, 5, 1.5849E-5, 4.729E-6, 9.738E-6, 3.3711900000000004E-4, 5.5123E-5, 1.85286E-4, 3.817E-6, 0.0, 8.4899E-5, 6.2917E-5, 7.51892E-4
 3, 9, 1.5890000000000002E-5, 4.97E-6, 1.6982E-5, 3.2212100000000003E-4, 4.3712000000000004E-5, 2.0037400000000002E-4, 3.506E-6, 0.0, 8.1793E-5, 6.0814E-5, 7.10836E-4
 3, 8, 1.5339E-5, 6.021E-6, 1.603E-5, 3.38612E-4, 4.6106E-5, 2.08118E-4, 3.797E-6, 0.0, 8.3796E-5, 6.1735E-5, 7.51753E-4
 3, 8, 1.5740000000000002E-5, 5.07E-6, 1.579E-5, 3.3111800000000004E-4, 5.578400000000001E-5, 1.8198000000000002E-4, 3.777E-6, 0.0, 8.4537E-5, 6.2566E-5, 7.7164E-4
 3, 9, 1.6711E-5, 5.069E-6, 1.8404000000000002E-5, 3.3100800000000004E-4, 5.321900000000001E-5, 1.85577E-4, 4.018E-6, 0.0, 8.5089E-5, 6.2536E-5, 7.80276E-4
 3, 9, 1.5929E-5, 5.34E-6, 1.8475000000000002E-5, 3.57717E-4, 5.5554000000000004E-5, 2.0675600000000002E-4, 3.837E-6, 0.0, 9.121E-5, 6.6303E-5, 8.19829E-4
 3, 9, 1.5138000000000001E-5, 5.851E-6, 1.8375000000000003E-5, 3.4977200000000004E-4, 5.5273000000000004E-5, 1.98881E-4, 3.907E-6, 0.0, 8.4708E-5, 6.3117E-5, 7.91878E-4
 3, 9, 1.5408000000000002E-5, 4.599E-6, 1.7773E-5, 3.2022800000000004E-4, 5.373E-5, 1.7765100000000002E-4, 3.998E-6, 0.0, 8.5359E-5, 6.3058E-5, 7.63385E-4
 3, 11, 1.6231E-5, 5.941E-6, 2.2923E-5, 3.04639E-4, 4.316E-5, 1.79635E-4, 3.617E-6, 0.0, 8.2844E-5, 6.1064E-5, 7.27507E-4
 3, 10, 1.6671E-5, 7.073E-6, 1.9707000000000003E-5, 3.7017100000000003E-4, 5.911E-5, 1.85075E-4, 4.007E-6, 0.0, 9.135E-5, 6.7927E-5, 8.64674E-4
 3, 10, 1.1281000000000001E-5, 3.988E-6, 1.3455E-5, 2.20902E-4, 3.0236000000000003E-5, 1.2343E-4, 2.595E-6, 0.0, 6.0283E-5, 4.3872E-5, 5.35178E-4
 3, 8, 1.5198000000000001E-5, 6.071E-6, 1.5348E-5, 3.1387600000000004E-4, 4.2469E-5, 1.9256900000000002E-4, 3.397E-6, 0.0, 8.9427E-5, 6.3378E-5, 7.27898E-4
 3, 8, 1.5088E-5, 4.809E-6, 1.5149E-5, 3.20478E-4, 4.5135E-5, 1.90816E-4, 3.536E-6, 0.0, 8.3967E-5, 6.2216E-5, 7.29652E-4
 3, 8, 1.7643E-5, 4.629E-6, 1.5359E-5, 3.1965700000000005E-4, 5.1446E-5, 1.76118E-4, 3.898E-6, 0.0, 8.5109E-5, 6.2977E-5, 7.5602E-4
 3, 11, 1.628E-5, 4.409E-6, 2.2703000000000003E-5, 2.92556E-4, 3.9053E-5, 1.78152E-4, 3.516E-6, 0.0, 8.5971E-5, 6.2457E-5, 7.10536E-4
 2, 6, 1.597E-5, 5.19E-6, 1.1782E-5, 3.13154E-4, 4.6247E-5, 1.8474500000000002E-4, 3.1168E-5, 2.6289E-5, 8.4738E-5, 6.3288E-5, 7.58416E-4
 3, 11, 1.7723E-5, 4.728E-6, 2.2903E-5, 3.10289E-4, 4.5926E-5, 1.8868200000000002E-4, 3.466E-6, 0.0, 2.33305E-4, 2.10302E-4, 8.90571E-4
 3, 11, 1.6121E-5, 6.492E-6, 2.2061E-5, 3.25508E-4, 5.4853000000000005E-5, 1.8197000000000002E-4, 4.178E-6, 0.0, 8.3445E-5, 6.1916E-5, 7.81458E-4
 2, 11, 1.594E-5, 5.029E-6, 2.2081E-5, 3.25057E-4, 5.2097000000000006E-5, 1.7841300000000001E-4, 3.1028E-5, 2.6039E-5, 8.594E-5, 6.3619E-5, 8.12646E-4
 3, 9, 1.6361E-5, 6.542E-6, 1.8595E-5, 3.26269E-4, 5.3179E-5, 1.78803E-4, 4.308E-6, 0.0, 2.34678E-4, 2.13208E-4, 9.03486E-4
 3, 6, 1.6080000000000002E-5, 4.549E-6, 1.1712E-5, 3.18254E-4, 5.0875E-5, 1.76789E-4, 4.278E-6, 0.0, 8.4929E-5, 6.2717E-5, 7.46563E-4
 2, 8, 1.5609000000000003E-5, 5.411E-6, 1.5769E-5, 2.9438E-4, 4.4513000000000006E-5, 1.75267E-4, 2.9596E-5, 2.5007E-5, 8.3285E-5, 6.1846E-5, 7.29271E-4
 3, 9, 1.6471000000000002E-5, 3.626E-6, 1.7683E-5, 3.1131E-4, 4.0055E-5, 1.9278900000000001E-4, 3.897E-6, 0.0, 2.3044E-4, 2.08449E-4, 8.45778E-4
 3, 9, 1.5489E-5, 5.11E-6, 1.8355E-5, 3.18304E-4, 5.2138E-5, 1.7796200000000001E-4, 4.158E-6, 0.0, 8.534E-5, 6.3859E-5, 7.54568E-4
 2, 10, 1.5739E-5, 5.19E-6, 1.9817E-5, 3.33603E-4, 5.0915E-5, 1.79595E-4, 3.0267E-5, 2.5288E-5, 8.5289E-5, 6.3178E-5, 8.07326E-4
 3, 10, 1.5589E-5, 5.591E-6, 2.0528E-5, 2.9729400000000003E-4, 3.9544E-5, 1.8198000000000002E-4, 3.717E-6, 0.0, 2.29388E-4, 2.08589E-4, 8.32684E-4
 3, 6, 1.6431000000000002E-5, 5.26E-6, 1.1632000000000001E-5, 2.96663E-4, 4.2399000000000005E-5, 1.7829300000000002E-4, 4.028E-6, 0.0, 8.2684E-5, 6.1264E-5, 6.98343E-4
 2, 9, 1.7042E-5, 4.328E-6, 1.7763000000000003E-5, 3.15269E-4, 5.0815E-5, 1.76209E-4, 3.1128E-5, 2.6149E-5, 8.6101E-5, 6.3629E-5, 7.78283E-4
 3, 9, 1.605E-5, 3.887E-6, 1.7994E-5, 3.15509E-4, 5.1225000000000005E-5, 1.76359E-4, 4.138E-6, 0.0, 2.32423E-4, 2.10623E-4, 8.788E-4
 3, 9, 1.5409E-5, 4.819E-6, 1.8033E-5, 3.23834E-4, 5.4842E-5, 1.78533E-4, 4.288E-6, 0.0, 8.4267E-5, 6.2697E-5, 7.58576E-4
 2, 9, 1.6131000000000002E-5, 4.528E-6, 1.8484E-5, 2.93909E-4, 4.0966E-5, 1.79425E-4, 3.1288E-5, 2.683E-5, 8.2284E-5, 6.0934E-5, 7.26175E-4
 3, 9, 1.5699E-5, 3.897E-6, 1.8114E-5, 3.22522E-4, 5.0684000000000005E-5, 1.80347E-4, 4.278E-6, 0.0, 2.32875E-4, 2.10913E-4, 8.87776E-4
 3, 9, 1.5329000000000002E-5, 4.719E-6, 1.8365E-5, 2.9374800000000003E-4, 4.0275E-5, 1.7672E-4, 3.627E-6, 0.0, 8.1332E-5, 6.0162E-5, 6.94526E-4
 3, 6, 1.5489E-5, 4.468E-6, 1.1721E-5, 3.17342E-4, 5.369E-5, 1.7627900000000002E-4, 3.907E-6, 0.0, 1.06308E-4, 8.4417E-5, 7.63765E-4
 3, 5, 1.4807E-5, 4.188E-6, 1.0199E-5, 3.1730200000000005E-4, 5.1236E-5, 1.78523E-4, 3.817E-6, 0.0, 8.6481E-5, 6.2837E-5, 7.27467E-4
 3, 7, 1.5849E-5, 4.629E-6, 1.4808000000000001E-5, 2.98597E-4, 4.3191E-5, 1.78703E-4, 3.557E-6, 0.0, 8.8345E-5, 6.6574E-5, 6.95247E-4
 3, 6, 1.5499000000000002E-5, 4.328E-6, 1.2323E-5, 3.16932E-4, 5.1035E-5, 1.7462600000000002E-4, 3.867E-6, 0.0, 8.4317E-5, 6.2236E-5, 7.36715E-4
 3, 5, 1.597E-5, 4.168E-6, 1.0459000000000001E-5, 3.0011E-4, 4.4023E-5, 1.7477600000000002E-4, 3.557E-6, 0.0, 8.3837E-5, 6.2376E-5, 6.85198E-4
 3, 9, 1.6100000000000002E-5, 4.849E-6, 1.7633000000000002E-5, 3.04007E-4, 4.4463000000000004E-5, 1.8311100000000002E-4, 3.727E-6, 0.0, 8.3105E-5, 6.1514E-5, 6.911E-4
 3, 10, 1.611E-5, 6.261E-6, 1.8935E-5, 3.46266E-4, 5.4292E-5, 1.78924E-4, 4.188E-6, 0.0, 8.7243E-5, 6.422E-5, 7.95574E-4
 3, 10, 1.5539E-5, 5.069E-6, 1.9506000000000003E-5, 3.18855E-4, 5.3129000000000006E-5, 1.78123E-4, 3.958E-6, 0.0, 8.6231E-5, 6.3719E-5, 7.65298E-4
 3, 11, 1.5769E-5, 4.95E-6, 2.124E-5, 3.1005800000000005E-4, 4.83E-5, 1.7628900000000002E-4, 3.777E-6, 0.0, 8.4578E-5, 6.3028E-5, 7.59527E-4
 3, 11, 1.6401E-5, 5.44E-6, 2.1751000000000002E-5, 3.18514E-4, 5.0875E-5, 1.79364E-4, 3.828E-6, 0.0, 8.4939E-5, 6.3168E-5, 7.85135E-4
 3, 11, 1.6311E-5, 5.7E-6, 2.2021E-5, 3.1544900000000004E-4, 5.0674E-5, 1.77722E-4, 3.887E-6, 0.0, 8.5399E-5, 6.3508E-5, 7.69175E-4
 3, 11, 1.6601000000000003E-5, 4.969E-6, 2.1771000000000002E-5, 3.17182E-4, 5.0604000000000005E-5, 1.78283E-4, 3.887E-6, 0.0, 8.8666E-5, 6.3158E-5, 7.76098E-4
 3, 11, 1.62E-5, 5.2E-6, 2.2492E-5, 3.17723E-4, 5.0824E-5, 1.7883300000000001E-4, 3.897E-6, 0.0, 8.5891E-5, 6.3388E-5, 7.83212E-4
 3, 6, 1.5479000000000002E-5, 4.398E-6, 1.1752E-5, 2.8874900000000004E-4, 3.8271E-5, 1.7608900000000001E-4, 3.316E-6, 0.0, 8.4978E-5, 6.1395E-5, 6.97962E-4
 3, 6, 1.59E-5, 5.2E-6, 1.1441000000000001E-5, 3.1823400000000003E-4, 5.3289000000000004E-5, 1.77431E-4, 3.827E-6, 0.0, 8.5199E-5, 6.2336E-5, 7.59136E-4
 3, 6, 1.4968000000000001E-5, 4.188E-6, 1.1762E-5, 3.14818E-4, 5.0785E-5, 1.74926E-4, 3.697E-6, 0.0, 8.8906E-5, 6.2917E-5, 7.39069E-4
 3, 11, 1.7242000000000002E-5, 4.057E-6, 2.0879E-5, 2.97355E-4, 4.2209E-5, 1.7425600000000002E-4, 3.616E-6, 0.0, 8.6932E-5, 6.5432E-5, 7.21356E-4
 3, 11, 1.6291E-5, 5.009E-6, 2.1019E-5, 3.13916E-4, 5.0304000000000005E-5, 1.77061E-4, 3.777E-6, 0.0, 8.8385E-5, 6.3188E-5, 7.76229E-4
 3, 11, 1.7403000000000003E-5, 5.18E-6, 2.0418E-5, 3.29405E-4, 5.1696E-5, 1.78724E-4, 3.867E-6, 0.0, 8.5299E-5, 6.3248E-5, 7.86367E-4
 2, 11, 1.6551E-5, 4.969E-6, 2.0528E-5, 3.2142E-4, 5.0735E-5, 1.81549E-4, 3.0076E-5, 2.5127E-5, 8.4869E-5, 6.3017E-5, 8.07527E-4
 3, 11, 2.3454000000000003E-5, 4.378E-6, 2.1219E-5, 3.2256200000000003E-4, 5.0875E-5, 1.8216E-4, 3.647E-6, 0.0, 3.62577E-4, 3.40225E-4, 0.001044138
 3, 11, 1.5178000000000001E-5, 5.199E-6, 2.148E-5, 3.39403E-4, 5.4121000000000006E-5, 1.84274E-4, 4.087E-6, 0.0, 8.6E-5, 6.3368E-5, 8.10572E-4
 2, 11, 1.5209000000000001E-5, 5.39E-6, 2.2021E-5, 3.2276200000000004E-4, 5.1687E-5, 1.80237E-4, 3.1749E-5, 2.669E-5, 8.5339E-5, 6.3298E-5, 8.09671E-4
 3, 11, 1.6151000000000002E-5, 4.188E-6, 2.2031000000000003E-5, 2.8905900000000004E-4, 3.9684E-5, 1.7433500000000002E-4, 3.637E-6, 0.0, 2.35359E-4, 2.1445E-4, 8.43483E-4
 3, 11, 1.5559E-5, 5.11E-6, 2.2221000000000003E-5, 3.03827E-4, 4.2409E-5, 1.8219000000000002E-4, 3.907E-6, 0.0, 8.3376E-5, 6.1805E-5, 7.45882E-4
 2, 11, 1.5699E-5, 5.46E-6, 2.135E-5, 3.18935E-4, 5.0694000000000006E-5, 1.80187E-4, 3.1468E-5, 2.6489E-5, 8.4818E-5, 6.2817E-5, 8.04932E-4
 3, 6, 1.658E-5, 4.498E-6, 1.1772E-5, 3.17272E-4, 5.1537000000000005E-5, 1.77591E-4, 4.067E-6, 0.0, 2.35469E-4, 2.13799E-4, 8.52671E-4
 3, 11, 1.63E-5, 4.098E-6, 2.1941000000000002E-5, 3.20247E-4, 5.1456E-5, 1.78793E-4, 4.188E-6, 0.0, 8.6812E-5, 6.3098E-5, 7.64296E-4
