#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 11, 46, 8.876600000000001E-5, 1.071E-5, 9.0629E-5, 7.033320000000001E-4, 8.712200000000001E-5, 4.09113E-4, 4.008E-6, 0.0, 2.03289E-4, 1.491E-4, 0.001946972
 11, 46, 9.130000000000001E-5, 1.2183E-5, 9.0599E-5, 7.37136E-4, 1.06439E-4, 4.0720000000000003E-4, 4.187E-6, 0.0, 2.0342E-4, 1.48827E-4, 0.002055435
 11, 46, 8.9406E-5, 1.1171E-5, 1.12891E-4, 7.12329E-4, 9.852400000000001E-5, 3.99435E-4, 4.439E-6, 0.0, 2.01126E-4, 1.47214E-4, 0.001985325
 11, 42, 8.649200000000001E-5, 1.617E-5, 8.218300000000001E-5, 7.10847E-4, 9.3164E-5, 4.02782E-4, 4.278E-6, 0.0, 1.99492E-4, 1.46393E-4, 0.001959176
 11, 41, 8.5079E-5, 9.899E-6, 7.993900000000001E-5, 6.94886E-4, 8.571E-5, 4.03873E-4, 3.977E-6, 0.0, 2.01126E-4, 1.47886E-4, 0.001859489
 11, 27, 7.994000000000001E-5, 1.1662E-5, 5.1195E-5, 7.06378E-4, 9.644E-5, 4.0276200000000003E-4, 4.338E-6, 0.0, 2.01256E-4, 1.48427E-4, 0.001874087
 11, 37, 5.864E-5, 6.432E-6, 5.0955E-5, 5.355490000000001E-4, 6.7606E-5, 2.99128E-4, 3.086E-6, 0.0, 1.40933E-4, 1.03684E-4, 0.001348847
 11, 43, 8.7804E-5, 9.999E-6, 8.503800000000001E-5, 7.1266E-4, 9.8904E-5, 4.00237E-4, 4.217E-6, 0.0, 2.13959E-4, 1.4913E-4, 0.001979334
 11, 40, 8.4608E-5, 1.1902E-5, 7.861600000000001E-5, 7.02171E-4, 8.4999E-5, 4.17229E-4, 4.128E-6, 0.0, 1.99602E-4, 1.47325E-4, 0.001876521
 11, 47, 9.757200000000001E-5, 7.985E-6, 1.0946400000000001E-4, 7.173780000000001E-4, 7.048200000000001E-5, 4.5985800000000005E-4, 4.569E-6, 0.0, 2.28837E-4, 1.6855399999999999E-4, 0.001997267
 10, 49, 9.081E-5, 1.099E-5, 9.9295E-5, 7.174890000000001E-4, 8.2544E-5, 4.29371E-4, 6.439E-5, 5.8279E-5, 1.99573E-4, 1.46725E-4, 0.001963223
 10, 39, 7.9178E-5, 1.3475E-5, 7.6783E-5, 7.16246E-4, 9.2613E-5, 4.03994E-4, 4.127E-6, 0.0, 2.01967E-4, 1.48838E-4, 0.001939268
 10, 38, 5.6034000000000006E-5, 8.266E-6, 5.1426000000000005E-5, 5.63862E-4, 7.8396E-5, 2.94961E-4, 2.965E-6, 0.0, 1.41675E-4, 1.0383400000000001E-4, 0.001456788
 10, 41, 1.52886E-4, 3.1549E-5, 8.321500000000001E-5, 0.001450878, 1.30063E-4, 7.44029E-4, 4.158E-6, 0.0, 2.35208E-4, 1.70899E-4, 0.003243522
 10, 39, 7.821500000000001E-5, 1.5499E-5, 7.8126E-5, 7.22878E-4, 9.315300000000001E-5, 4.02912E-4, 4.048E-6, 0.0, 2.00163E-4, 1.47726E-4, 0.001928107
 10, 43, 8.051E-5, 9.027E-6, 8.4808E-5, 6.915300000000001E-4, 8.4067E-5, 4.03983E-4, 4.108E-6, 0.0, 2.00193E-4, 1.48166E-4, 0.001824024
 10, 42, 8.001E-5, 9.437E-6, 8.6301E-5, 7.05056E-4, 8.786400000000001E-5, 4.0778E-4, 3.968E-6, 0.0, 1.98451E-4, 1.46292E-4, 0.001856955
 10, 37, 8.018000000000001E-5, 9.768E-6, 7.401800000000001E-5, 7.014590000000001E-4, 1.06358E-4, 3.9939600000000005E-4, 3.967E-6, 0.0, 1.99823E-4, 1.46874E-4, 0.001828853
 10, 43, 5.7888000000000005E-5, 7.384E-6, 5.9421000000000006E-5, 5.34347E-4, 6.450000000000001E-5, 3.0014E-4, 2.976E-6, 0.0, 1.40643E-4, 1.0353300000000001E-4, 0.001346432
 10, 42, 8.123200000000001E-5, 1.1572E-5, 8.1492E-5, 7.2375E-4, 9.391500000000001E-5, 4.09254E-4, 4.027E-6, 0.0, 2.04872E-4, 1.51612E-4, 0.001962813
 10, 38, 7.980900000000001E-5, 1.041E-5, 7.3978E-5, 6.944960000000001E-4, 8.2113E-5, 4.0735E-4, 4.038E-6, 0.0, 1.97919E-4, 1.45722E-4, 0.001811951
 10, 41, 8.2323E-5, 1.4227E-5, 8.073100000000001E-5, 7.152850000000001E-4, 9.698100000000001E-5, 4.02221E-4, 4.048E-6, 0.0, 2.03109E-4, 1.4960899999999998E-4, 0.001964385
 10, 40, 5.7528E-5, 1.7272E-5, 5.4732000000000004E-5, 5.42071E-4, 7.543E-5, 2.82477E-4, 3.065E-6, 0.0, 1.41214E-4, 1.0441500000000001E-4, 0.001444305
 10, 45, 8.5109E-5, 1.0699E-5, 8.976700000000001E-5, 7.052860000000001E-4, 9.062000000000001E-5, 4.0949400000000005E-4, 4.008E-6, 0.0, 2.02298E-4, 1.49178E-4, 0.001869969
 10, 42, 8.179300000000001E-5, 1.029E-5, 8.495900000000001E-5, 7.10446E-4, 8.5059E-5, 4.2287900000000003E-4, 4.077E-6, 0.0, 1.98621E-4, 1.4576299999999998E-4, 0.001841145
 10, 42, 8.1933E-5, 1.057E-5, 8.3906E-5, 6.97571E-4, 8.3306E-5, 4.1408300000000004E-4, 4.118E-6, 0.0, 2.31743E-4, 1.6651E-4, 0.001854551
 9, 36, 7.7966E-5, 9.999E-6, 7.2645E-5, 7.005070000000001E-4, 8.1883E-5, 4.1409300000000003E-4, 6.3729E-5, 5.8128E-5, 1.99111E-4, 1.47055E-4, 0.001854561
 10, 37, 7.4139E-5, 1.046E-5, 7.306600000000001E-5, 7.05877E-4, 8.589E-5, 4.1117700000000004E-4, 4.097E-6, 0.0, 5.54194E-4, 4.961750000000001E-4, 0.002156914
 10, 36, 1.37346E-4, 1.1742E-5, 8.7092E-5, 9.56345E-4, 8.696200000000001E-5, 5.867450000000001E-4, 6.532E-6, 0.0, 2.36611E-4, 1.47495E-4, 0.002578611
 9, 34, 5.7898E-5, 9.127E-6, 4.7278000000000004E-5, 5.6225E-4, 7.489000000000001E-5, 2.9645400000000003E-4, 4.7709E-5, 4.3171E-5, 1.42987E-4, 1.05257E-4, 0.001473299
 9, 39, 7.9468E-5, 1.0369E-5, 7.774500000000001E-5, 7.13141E-4, 9.9246E-5, 3.9794300000000005E-4, 3.957E-6, 0.0, 2.02418E-4, 1.48927E-4, 0.001863898
 9, 42, 7.8707E-5, 1.061E-5, 8.2073E-5, 6.95257E-4, 8.215300000000001E-5, 4.1153800000000003E-4, 4.127E-6, 0.0, 2.20391E-4, 1.67883E-4, 0.001821208
 9, 42, 5.5684000000000004E-5, 8.416E-6, 5.6476000000000006E-5, 5.43845E-4, 6.6073E-5, 3.0552000000000004E-4, 3.155E-6, 0.0, 1.41143E-4, 1.03554E-4, 0.001364466
 9, 35, 8.3626E-5, 9.227E-6, 8.018000000000001E-5, 5.59173E-4, 7.469900000000001E-5, 2.9209500000000003E-4, 4.859E-6, 0.0, 2.27845E-4, 1.68925E-4, 0.00175819
 9, 38, 5.4742000000000005E-5, 7.344E-6, 5.2148E-5, 5.35689E-4, 6.7666E-5, 3.00831E-4, 2.955E-6, 0.0, 1.41144E-4, 1.03243E-4, 0.001342474
 9, 37, 7.558200000000001E-5, 1.0119E-5, 7.4139E-5, 7.143130000000001E-4, 9.1921E-5, 4.1272000000000005E-4, 3.898E-6, 0.0, 2.01096E-4, 1.46894E-4, 0.001903511
 9, 37, 7.521E-5, 9.087E-6, 7.3297E-5, 6.948070000000001E-4, 8.426700000000001E-5, 4.1131800000000004E-4, 3.977E-6, 0.0, 1.9844E-4, 1.46434E-4, 0.001787445
 9, 35, 7.6933E-5, 9.668E-6, 6.8738E-5, 7.10887E-4, 9.7723E-5, 3.98102E-4, 4.068E-6, 0.0, 2.02107E-4, 1.48687E-4, 0.001852868
 9, 33, 5.6926000000000004E-5, 7.474E-6, 4.6226E-5, 5.38795E-4, 6.7316E-5, 2.89841E-4, 2.965E-6, 0.0, 1.42486E-4, 1.0423399999999999E-4, 0.001343597
 9, 37, 7.914800000000001E-5, 1.0629E-5, 7.502000000000001E-5, 7.075800000000001E-4, 9.2843E-5, 4.04555E-4, 3.998E-6, 0.0, 2.32614E-4, 1.80567E-4, 0.001854871
 9, 34, 7.998900000000001E-5, 1.1131E-5, 6.875800000000001E-5, 7.254140000000001E-4, 8.889600000000001E-5, 4.34791E-4, 3.947E-6, 0.0, 2.02187E-4, 1.49459E-4, 0.001832189
 9, 32, 5.4662000000000006E-5, 8.356E-6, 4.1868E-5, 5.61898E-4, 7.6883E-5, 2.91264E-4, 3.036E-6, 0.0, 1.41744E-4, 1.0467600000000001E-4, 0.001417725
 9, 39, 8.2494E-5, 1.3315E-5, 7.9017E-5, 7.14854E-4, 9.2773E-5, 4.09795E-4, 3.988E-6, 0.0, 2.00875E-4, 1.48046E-4, 0.001930712
 9, 37, 9.5307E-5, 1.4167E-5, 1.05897E-4, 8.65595E-4, 1.1698800000000001E-4, 4.6877500000000005E-4, 4.398E-6, 0.0, 3.65923E-4, 2.05112E-4, 0.002519341
 10, 44, 9.967600000000001E-5, 1.2934E-5, 1.21427E-4, 7.817890000000001E-4, 1.1572600000000001E-4, 4.3431000000000003E-4, 4.589E-6, 0.0, 7.89664E-4, 7.13221E-4, 0.002868051
 10, 41, 8.4257E-5, 1.2092E-5, 7.7094E-5, 7.63524E-4, 9.9535E-5, 4.59807E-4, 3.657E-6, 0.0, 2.6255E-4, 1.91106E-4, 0.002024648
 10, 42, 7.5732E-5, 7.645E-6, 9.2593E-5, 5.36772E-4, 6.3679E-5, 3.02935E-4, 3.627E-6, 0.0, 1.43588E-4, 1.0443500000000001E-4, 0.001465163
 11, 42, 5.2989000000000004E-5, 9.027E-6, 5.7157E-5, 5.36401E-4, 7.1673E-5, 2.89149E-4, 4.008E-6, 0.0, 3.75E-4, 3.3733900000000003E-4, 0.001624661
 11, 46, 8.570000000000001E-5, 1.1772E-5, 9.4296E-5, 6.98473E-4, 9.4096E-5, 4.05757E-4, 4.027E-6, 0.0, 2.01767E-4, 1.49409E-4, 0.001914152
 11, 40, 8.440700000000001E-5, 1.4227E-5, 7.9048E-5, 7.113670000000001E-4, 9.757200000000001E-5, 4.01188E-4, 3.968E-6, 0.0, 2.02899E-4, 1.48989E-4, 0.001965668
 11, 31, 8.102200000000001E-5, 1.2523E-5, 6.0774000000000005E-5, 6.91339E-4, 8.6592E-5, 3.97021E-4, 4.138E-6, 0.0, 1.96116E-4, 1.4454E-4, 0.001819655
 11, 41, 6.3859E-5, 8.066E-6, 5.6105000000000006E-5, 5.929360000000001E-4, 7.6883E-5, 3.31168E-4, 3.165E-6, 0.0, 1.41955E-4, 1.04295E-4, 0.001499077
 11, 46, 8.8515E-5, 1.0499E-5, 9.1481E-5, 6.86952E-4, 9.136E-5, 3.92783E-4, 3.987E-6, 0.0, 2.00644E-4, 1.47916E-4, 0.001867946
 11, 44, 5.992200000000001E-5, 7.765E-6, 5.912E-5, 5.32122E-4, 6.5793E-5, 2.92235E-4, 2.845E-6, 0.0, 1.40842E-4, 1.03082E-4, 0.001392789
 11, 44, 8.588000000000001E-5, 1.082E-5, 8.567000000000001E-5, 7.03783E-4, 9.3745E-5, 4.0654900000000003E-4, 4.088E-6, 0.0, 2.00384E-4, 1.47515E-4, 0.001915253
 11, 47, 6.130500000000001E-5, 8.506E-6, 6.2927E-5, 5.22815E-4, 6.767600000000001E-5, 2.88579E-4, 3.096E-6, 0.0, 1.40502E-4, 1.03053E-4, 0.001402427
 11, 44, 6.0903E-5, 9.447E-6, 6.009200000000001E-5, 5.449070000000001E-4, 7.2044E-5, 2.91213E-4, 3.166E-6, 0.0, 1.40782E-4, 1.0312300000000001E-4, 0.001487946
 11, 47, 8.9116E-5, 1.081E-5, 9.449600000000001E-5, 6.969810000000001E-4, 9.3474E-5, 4.0109900000000003E-4, 4.077E-6, 0.0, 2.00584E-4, 1.47005E-4, 0.001927186
 11, 44, 6.9029E-5, 1.059E-5, 7.2756E-5, 6.53399E-4, 1.10897E-4, 2.99208E-4, 5.09E-6, 0.0, 1.5576E-4, 1.14914E-4, 0.001707666
 11, 39, 5.9481E-5, 8.696E-6, 5.368E-5, 5.61107E-4, 7.716400000000001E-5, 2.90182E-4, 3.035E-6, 0.0, 1.42095E-4, 1.0419400000000001E-4, 0.001474241
 11, 47, 8.794400000000001E-5, 1.1331E-5, 9.296300000000001E-5, 7.01529E-4, 9.4356E-5, 4.0371300000000004E-4, 4.018E-6, 0.0, 2.00224E-4, 1.4709399999999998E-4, 0.001907138
 10, 45, 9.016800000000001E-5, 1.2023E-5, 9.373500000000001E-5, 7.40512E-4, 9.158E-5, 4.10656E-4, 6.3709E-5, 5.7748E-5, 2.08429E-4, 1.4689500000000002E-4, 0.002048452
 10, 40, 5.4582E-5, 9.087E-6, 5.364E-5, 5.5223E-4, 7.511E-5, 2.90862E-4, 3.416E-6, 0.0, 1.42506E-4, 1.0412400000000001E-4, 0.001449825
 10, 43, 8.3997E-5, 1.0139E-5, 8.460700000000001E-5, 6.988340000000001E-4, 8.4017E-5, 4.0754E-4, 4.429E-6, 0.0, 2.00294E-4, 1.47185E-4, 0.001866743
 10, 41, 8.126200000000001E-5, 1.056E-5, 8.168200000000001E-5, 7.070090000000001E-4, 9.275300000000001E-5, 4.00137E-4, 4.008E-6, 0.0, 2.02097E-4, 1.48176E-4, 0.001930011
 10, 41, 5.7868E-5, 8.025E-6, 5.5123E-5, 5.407890000000001E-4, 7.2525E-5, 2.9499E-4, 2.986E-6, 0.0, 1.42395E-4, 1.04516E-4, 0.001361521
 10, 42, 8.310500000000001E-5, 1.1081E-5, 8.3526E-5, 7.0764E-4, 9.357500000000001E-5, 4.0109900000000003E-4, 3.957E-6, 0.0, 2.08909E-4, 1.47875E-4, 0.001921856
 10, 43, 9.265300000000001E-5, 1.5098E-5, 8.358600000000001E-5, 7.326170000000001E-4, 1.0814200000000001E-4, 4.0745E-4, 3.967E-6, 0.0, 2.04722E-4, 1.49158E-4, 0.001967722
 10, 39, 5.4511E-5, 7.814E-6, 5.3239E-5, 5.379040000000001E-4, 6.611300000000001E-5, 2.96573E-4, 3.016E-6, 0.0, 1.41754E-4, 1.0428500000000001E-4, 0.001352984
 10, 41, 5.7487E-5, 8.826E-6, 5.5734000000000005E-5, 5.43184E-4, 7.0281E-5, 2.98246E-4, 3.156E-6, 0.0, 1.74486E-4, 1.06118E-4, 0.001439596
 10, 42, 8.1171E-5, 1.0059E-5, 8.4678E-5, 7.06198E-4, 1.07491E-4, 4.03924E-4, 4.027E-6, 0.0, 2.00404E-4, 1.47825E-4, 0.00186519
 10, 29, 5.2578000000000004E-5, 8.505E-6, 3.9835E-5, 5.32152E-4, 6.4801E-5, 2.96073E-4, 3.016E-6, 0.0, 1.40452E-4, 1.02792E-4, 0.00132967
 10, 34, 7.7985E-5, 9.758E-6, 6.759600000000001E-5, 7.199940000000001E-4, 9.7873E-5, 4.0749000000000004E-4, 4.118E-6, 0.0, 2.04231E-4, 1.50812E-4, 0.001911436
 10, 42, 1.1892200000000001E-4, 1.0961E-5, 1.14895E-4, 7.86187E-4, 1.10085E-4, 4.0707000000000004E-4, 6.392E-6, 0.0, 2.1432E-4, 1.58576E-4, 0.002208781
 9, 40, 7.7865E-5, 1.1271E-5, 7.9048E-5, 7.80726E-4, 1.0575700000000001E-4, 4.35062E-4, 6.3108E-5, 5.7427E-5, 2.11876E-4, 1.58846E-4, 0.002094909
 9, 36, 5.4993E-5, 7.524E-6, 4.9642000000000003E-5, 5.571500000000001E-4, 7.7735E-5, 2.8395000000000004E-4, 3.467E-6, 0.0, 1.53977E-4, 1.04325E-4, 0.001435288
 9, 34, 7.734400000000001E-5, 1.2514E-5, 6.854800000000001E-5, 6.887250000000001E-4, 8.585E-5, 4.02922E-4, 4.057E-6, 0.0, 1.99092E-4, 1.46363E-4, 0.001823642
 9, 29, 7.5231E-5, 9.087E-6, 5.5794E-5, 6.925830000000001E-4, 8.5831E-5, 4.019E-4, 3.958E-6, 0.0, 2.00975E-4, 1.48367E-4, 0.001771295
 10, 42, 5.2648E-5, 6.562E-6, 5.7638000000000006E-5, 5.261220000000001E-4, 6.436E-5, 2.90572E-4, 2.966E-6, 0.0, 3.77114E-4, 3.38883E-4, 0.001578034
 10, 42, 8.2735E-5, 1.11E-5, 8.382600000000001E-5, 7.102660000000001E-4, 8.713300000000001E-5, 4.11648E-4, 4.338E-6, 0.0, 1.99091E-4, 1.46153E-4, 0.001876602
 9, 40, 5.7196000000000006E-5, 7.123E-6, 5.4863000000000006E-5, 5.42452E-4, 6.5753E-5, 3.0485900000000004E-4, 4.7919E-5, 4.3792E-5, 1.40933E-4, 1.0372400000000001E-4, 0.001417966
 9, 38, 8.08E-5, 1.067E-5, 7.5902E-5, 7.16928E-4, 1.0753100000000001E-4, 4.00306E-4, 4.017E-6, 0.0, 2.02869E-4, 1.49739E-4, 0.001885408
 9, 39, 5.5293E-5, 7.183E-6, 5.4812E-5, 5.26823E-4, 6.461100000000001E-5, 2.841E-4, 3.006E-6, 0.0, 1.45181E-4, 1.0832200000000001E-4, 0.001334269
 9, 34, 7.853600000000001E-5, 1.0068E-5, 6.7295E-5, 7.17789E-4, 9.5498E-5, 4.0572700000000004E-4, 3.937E-6, 0.0, 2.01506E-4, 1.48476E-4, 0.001903161
 9, 39, 8.3336E-5, 8.836E-6, 7.756500000000001E-5, 6.97302E-4, 8.327600000000001E-5, 4.1782900000000004E-4, 3.947E-6, 0.0, 1.9814E-4, 1.45771E-4, 0.001829303
 9, 39, 7.7064E-5, 9.818E-6, 7.645300000000001E-5, 6.906280000000001E-4, 8.066E-5, 4.1051600000000004E-4, 3.827E-6, 0.0, 1.98962E-4, 1.46594E-4, 0.001808524
 9, 35, 5.4242E-5, 8.255E-6, 4.6918E-5, 5.438750000000001E-4, 6.9639E-5, 2.97145E-4, 2.935E-6, 0.0, 1.41795E-4, 1.02952E-4, 0.00134472
 9, 39, 7.9839E-5, 1.2172E-5, 7.8065E-5, 7.09774E-4, 9.6249E-5, 4.0607800000000004E-4, 4.098E-6, 0.0, 2.04181E-4, 1.48317E-4, 0.001927446
 9, 39, 8.647200000000001E-5, 1.1441E-5, 7.8366E-5, 7.917270000000001E-4, 1.0328300000000001E-4, 4.1413200000000005E-4, 4.368E-6, 0.0, 2.21363E-4, 1.60329E-4, 0.002066506
 9, 30, 5.2829000000000005E-5, 8.846E-6, 4.0125E-5, 5.694630000000001E-4, 7.845700000000001E-5, 2.85613E-4, 3.066E-6, 0.0, 1.42195E-4, 1.0351300000000001E-4, 0.0014415
 9, 38, 8.139200000000001E-5, 9.988E-6, 7.640300000000001E-5, 7.1816E-4, 9.4376E-5, 4.07881E-4, 4.068E-6, 0.0, 2.04762E-4, 1.5116200000000001E-4, 0.00193493
 9, 36, 9.5628E-5, 9.869E-6, 7.0221E-5, 7.04755E-4, 8.071100000000001E-5, 4.11978E-4, 3.887E-6, 0.0, 1.98491E-4, 1.45331E-4, 0.001846836
 10, 37, 4.7398E-5, 7.724E-6, 5.1015000000000005E-5, 5.379940000000001E-4, 6.4861E-5, 3.0031000000000003E-4, 3.046E-6, 0.0, 3.86181E-4, 3.481E-4, 0.001608702
 10, 35, 7.9529E-5, 1.2293E-5, 7.0432E-5, 7.36635E-4, 1.0617800000000001E-4, 4.1632700000000003E-4, 4.197E-6, 0.0, 2.18358E-4, 1.6375500000000002E-4, 0.001969124
 10, 36, 5.7127000000000004E-5, 6.853E-6, 4.8921E-5, 5.282560000000001E-4, 6.455000000000001E-5, 2.9520100000000004E-4, 3.026E-6, 0.0, 1.53616E-4, 1.15636E-4, 0.00132909
 10, 44, 8.4157E-5, 1.0389E-5, 8.8305E-5, 7.385180000000001E-4, 1.0219100000000001E-4, 4.17248E-4, 4.017E-6, 0.0, 2.34908E-4, 1.79285E-4, 0.002005192
 10, 39, 7.9258E-5, 1.1141E-5, 7.6573E-5, 7.212960000000001E-4, 1.0025700000000001E-4, 4.0997500000000003E-4, 4.178E-6, 0.0, 2.02037E-4, 1.48006E-4, 0.001984363
 10, 38, 5.7637000000000004E-5, 8.015E-6, 5.1255E-5, 5.43855E-4, 6.859800000000001E-5, 3.04639E-4, 3.096E-6, 0.0, 1.51853E-4, 1.0703000000000001E-4, 0.00136676
 11, 41, 7.8306E-5, 1.1682E-5, 7.998900000000001E-5, 7.094240000000001E-4, 8.9858E-5, 4.0391300000000005E-4, 4.598E-6, 0.0, 9.03576E-4, 8.48152E-4, 0.002625088
 11, 47, 6.2156E-5, 7.954E-6, 6.5362E-5, 5.46489E-4, 6.378900000000001E-5, 3.12893E-4, 3.065E-6, 0.0, 1.38939E-4, 1.02231E-4, 0.001384623
 11, 47, 8.734300000000001E-5, 1.2103E-5, 9.526800000000001E-5, 6.970300000000001E-4, 8.668200000000001E-5, 3.9973600000000004E-4, 4.037E-6, 0.0, 2.00704E-4, 1.48077E-4, 0.00189739
 11, 41, 5.8750000000000005E-5, 7.674E-6, 5.7377E-5, 5.33075E-4, 6.4861E-5, 2.97465E-4, 2.865E-6, 0.0, 1.41333E-4, 1.0344299999999999E-4, 0.001364326
 11, 46, 8.7383E-5, 1.0329E-5, 9.318400000000001E-5, 7.16246E-4, 9.325400000000001E-5, 4.03132E-4, 4.057E-6, 0.0, 2.00585E-4, 1.47976E-4, 0.001922617
 11, 47, 1.02341E-4, 1.2363E-5, 1.0758000000000001E-4, 7.69667E-4, 1.04344E-4, 4.08462E-4, 5.4E-6, 0.0, 2.6249E-4, 1.95335E-4, 0.002236603
 11, 47, 6.204600000000001E-5, 9.248E-6, 6.4781E-5, 5.69963E-4, 7.3847E-5, 2.96032E-4, 3.246E-6, 0.0, 1.79946E-4, 1.41564E-4, 0.001553639
 11, 47, 6.188500000000001E-5, 7.924E-6, 6.4371E-5, 5.572190000000001E-4, 6.6685E-5, 3.15789E-4, 3.086E-6, 0.0, 1.41785E-4, 1.04234E-4, 0.001435178
 11, 46, 8.545E-5, 1.1451E-5, 9.128000000000001E-5, 6.92973E-4, 8.702200000000001E-5, 4.0773100000000004E-4, 4.058E-6, 0.0, 1.98029E-4, 1.46232E-4, 0.001867344
 11, 43, 5.9261E-5, 9.067E-6, 5.9250000000000004E-5, 5.353490000000001E-4, 6.5793E-5, 2.9943900000000003E-4, 2.965E-6, 0.0, 1.41474E-4, 1.04394E-4, 0.001368824
 11, 44, 8.950700000000001E-5, 1.3245E-5, 8.6091E-5, 6.9629E-4, 9.262200000000001E-5, 4.0003600000000004E-4, 4.148E-6, 0.0, 1.99011E-4, 1.4627300000000001E-4, 0.001907198
 11, 45, 1.2303000000000002E-4, 1.1551E-5, 1.0189E-4, 7.71589E-4, 9.2933E-5, 4.5909700000000005E-4, 4.578E-6, 0.0, 2.28637E-4, 1.70127E-4, 0.002137007
 11, 40, 8.487800000000001E-5, 1.027E-5, 7.9578E-5, 7.04925E-4, 8.784400000000001E-5, 4.0472500000000004E-4, 4.027E-6, 0.0, 2.00685E-4, 1.46854E-4, 0.001911617
 11, 46, 8.6562E-5, 1.1512E-5, 9.2973E-5, 6.98934E-4, 8.873500000000001E-5, 4.0765100000000003E-4, 4.108E-6, 0.0, 2.02648E-4, 1.48497E-4, 0.00189164
 10, 45, 5.9571E-5, 7.153E-6, 6.3027E-5, 5.339160000000001E-4, 6.4651E-5, 2.99128E-4, 4.805E-5, 4.3321E-5, 1.44349E-4, 1.05647E-4, 0.001412436
 10, 30, 7.739400000000001E-5, 1.1061E-5, 5.9311E-5, 7.330380000000001E-4, 1.0678900000000001E-4, 4.1527400000000004E-4, 4.328E-6, 0.0, 2.02057E-4, 1.48447E-4, 0.00189715
 10, 42, 8.041000000000001E-5, 9.648E-6, 8.4949E-5, 7.00277E-4, 8.8194E-5, 4.0352300000000003E-4, 3.998E-6, 0.0, 1.99672E-4, 1.46925E-4, 0.001822109
 10, 38, 7.8707E-5, 1.2433E-5, 1.00227E-4, 6.94756E-4, 8.1753E-5, 4.16036E-4, 4.118E-6, 0.0, 1.97409E-4, 1.46003E-4, 0.001797614
 10, 40, 8.1673E-5, 8.997E-6, 8.0059E-5, 6.929620000000001E-4, 8.181200000000001E-5, 4.1759900000000005E-4, 4.008E-6, 0.0, 2.00915E-4, 1.48036E-4, 0.001817511
 10, 40, 9.0408E-5, 6.452E-6, 9.201100000000001E-5, 6.903580000000001E-4, 6.403000000000001E-5, 4.45932E-4, 4.538E-6, 0.0, 2.28056E-4, 1.68755E-4, 0.001844932
 10, 43, 5.8258000000000004E-5, 9.358E-6, 5.8710000000000005E-5, 6.34574E-4, 8.1913E-5, 2.97245E-4, 3.477E-6, 0.0, 1.45021E-4, 1.0667999999999999E-4, 0.001601378
 10, 42, 8.03E-5, 1.2784E-5, 8.4388E-5, 7.362530000000001E-4, 1.09474E-4, 4.0238100000000005E-4, 4.048E-6, 0.0, 2.00324E-4, 1.48086E-4, 0.001999952
 10, 43, 8.3335E-5, 1.092E-5, 8.5349E-5, 7.210350000000001E-4, 9.178100000000001E-5, 4.1329100000000004E-4, 4.208E-6, 0.0, 2.04862E-4, 1.52013E-4, 0.001916485
 10, 43, 8.327600000000001E-5, 1.087E-5, 8.5951E-5, 7.24572E-4, 9.048900000000001E-5, 4.1864100000000003E-4, 4.007E-6, 0.0, 1.99102E-4, 1.4636399999999998E-4, 0.001925743
 9, 40, 6.3248E-5, 8.065E-6, 5.711600000000001E-5, 5.39196E-4, 6.4591E-5, 3.0395700000000004E-4, 5.0915E-5, 4.6236E-5, 1.41444E-4, 1.03704E-4, 0.001451578
 9, 39, 7.8317E-5, 1.034E-5, 7.9258E-5, 6.881740000000001E-4, 8.4437E-5, 4.05467E-4, 3.977E-6, 0.0, 2.02598E-4, 1.5003E-4, 0.001831177
 9, 33, 7.8807E-5, 1.0961E-5, 6.6975E-5, 7.08542E-4, 9.1772E-5, 4.13121E-4, 3.847E-6, 0.0, 1.9832E-4, 1.45852E-4, 0.001812081
 9, 32, 7.7545E-5, 8.456E-6, 6.2066E-5, 6.78526E-4, 8.4708E-5, 4.0179E-4, 4.208E-6, 0.0, 1.97508E-4, 1.4537100000000001E-4, 0.001692598
 9, 35, 7.811600000000001E-5, 9.728E-6, 7.0331E-5, 6.83646E-4, 8.282500000000001E-5, 4.0113800000000005E-4, 3.967E-6, 0.0, 2.00094E-4, 1.4731599999999998E-4, 0.001777136
 9, 35, 1.1157800000000001E-4, 1.052E-5, 6.804700000000001E-5, 7.105760000000001E-4, 9.149100000000001E-5, 4.16857E-4, 3.807E-6, 0.0, 1.99442E-4, 1.46303E-4, 0.001858157
 9, 42, 8.6802E-5, 1.5349E-5, 8.112100000000001E-5, 7.58255E-4, 1.1775E-4, 4.1398300000000004E-4, 3.927E-6, 0.0, 2.06265E-4, 1.52464E-4, 0.001932636
 10, 43, 5.2739000000000004E-5, 9.036E-6, 5.6786E-5, 5.40329E-4, 7.477E-5, 2.85162E-4, 2.896E-6, 0.0, 3.74349E-4, 3.36097E-4, 0.00165638
 10, 39, 8.7403E-5, 7.794E-6, 9.061900000000001E-5, 5.343370000000001E-4, 6.5553E-5, 2.93488E-4, 4.909E-6, 0.0, 1.41113E-4, 1.04065E-4, 0.001519846
 9, 38, 5.8399E-5, 8.175E-6, 5.0464E-5, 5.37342E-4, 6.7166E-5, 2.99148E-4, 4.9914E-5, 4.5685E-5, 1.42516E-4, 1.04625E-4, 0.001425299
