#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 1, 0, 3.2100000000000003E-7, 9.92E-7, 0.0, 4.558E-6, 2.966E-6, 4.61E-7, 1.693E-6, 0.0, 3.997E-6, 0.0, 2.34357E-4
 1, 0, 2.2E-7, 7.32E-7, 0.0, 4.368E-6, 3.136E-6, 4.21E-7, 1.082E-6, 0.0, 3.757E-6, 0.0, 2.36472E-4
 1, 0, 3.7100000000000003E-7, 6.81E-7, 0.0, 4.468E-6, 2.765E-6, 6.110000000000001E-7, 7.92E-7, 0.0, 3.737E-6, 0.0, 1.9858E-4
 1, 0, 2.1E-7, 6.11E-7, 0.0, 3.497E-6, 2.375E-6, 4.11E-7, 8.32E-7, 0.0, 3.376E-6, 0.0, 1.7706E-4
 1, 0, 3.1E-7, 7.01E-7, 0.0, 3.687E-6, 2.3440000000000003E-6, 4.1000000000000004E-7, 8.32E-7, 0.0, 3.326E-6, 0.0, 2.05353E-4
 1, 0, 1.41E-7, 5.11E-7, 0.0, 2.995E-6, 1.8940000000000002E-6, 4.11E-7, 6.11E-7, 0.0, 3.456E-6, 0.0, 1.90306E-4
 1, 0, 3.3100000000000004E-7, 6.31E-7, 0.0, 3.417E-6, 2.2240000000000002E-6, 4.3100000000000003E-7, 1.012E-6, 0.0, 3.516E-6, 0.0, 1.97569E-4
 1, 0, 3.1E-7, 6.01E-7, 0.0, 3.3860000000000003E-6, 2.114E-6, 4.71E-7, 7.91E-7, 0.0, 4.208E-6, 0.0, 1.9316E-4
 1, 0, 5.41E-7, 5.71E-7, 0.0, 3.4370000000000003E-6, 2.2240000000000002E-6, 4.3100000000000003E-7, 6.31E-7, 0.0, 3.056E-6, 0.0, 1.79856E-4
 1, 0, 2.1100000000000002E-7, 7.31E-7, 0.0, 3.727E-6, 2.4450000000000003E-6, 4.21E-7, 1.012E-6, 0.0, 3.617E-6, 0.0, 2.27905E-4
 1, 0, 2.21E-7, 4.91E-7, 0.0, 3.006E-6, 1.653E-6, 6.61E-7, 5.71E-7, 0.0, 3.407E-6, 0.0, 1.93761E-4
 1, 0, 3.3E-7, 5.41E-7, 0.0, 3.1050000000000003E-6, 1.8940000000000002E-6, 4.3100000000000003E-7, 6.91E-7, 0.0, 3.867E-6, 0.0, 2.08729E-4
 1, 0, 3.51E-7, 6.01E-7, 0.0, 3.4360000000000002E-6, 2.244E-6, 4.21E-7, 1.232E-6, 0.0, 3.326E-6, 0.0, 1.92078E-4
 1, 0, 2.1100000000000002E-7, 5.01E-7, 0.0, 3.1160000000000003E-6, 2.063E-6, 3.7E-7, 6.51E-7, 0.0, 3.357E-6, 0.0, 1.64276E-4
 1, 0, 3.3E-7, 5.61E-7, 0.0, 4.038E-6, 2.635E-6, 4.91E-7, 7.32E-7, 0.0, 3.507E-6, 0.0, 1.71129E-4
 1, 0, 2.51E-7, 7.62E-7, 0.0, 5.851E-6, 3.837E-6, 4.3100000000000003E-7, 1.493E-6, 0.0, 4.459E-6, 0.0, 2.63331E-4
 1, 0, 3.8E-7, 6.71E-7, 0.0, 3.7470000000000003E-6, 2.3940000000000003E-6, 4.5000000000000003E-7, 1.082E-6, 0.0, 4.077E-6, 0.0, 2.1945E-4
 1, 0, 4.51E-7, 6.22E-7, 0.0, 3.917E-6, 2.7150000000000003E-6, 4.21E-7, 1.263E-6, 0.0, 3.306E-6, 0.0, 1.90937E-4
 1, 0, 3.3E-7, 5.51E-7, 0.0, 3.3360000000000003E-6, 2.0840000000000003E-6, 4.3100000000000003E-7, 8.11E-7, 0.0, 3.446E-6, 0.0, 1.98932E-4
 1, 0, 2.3000000000000002E-7, 6.01E-7, 0.0, 3.4360000000000002E-6, 2.294E-6, 3.41E-7, 9.52E-7, 0.0, 3.397E-6, 0.0, 1.80837E-4
 1, 0, 4.11E-7, 7.41E-7, 0.0, 3.4160000000000004E-6, 2.284E-6, 3.51E-7, 6.01E-7, 0.0, 3.567E-6, 0.0, 1.85957E-4
 1, 0, 2.3000000000000002E-7, 5.51E-7, 0.0, 2.995E-6, 2.034E-6, 3.51E-7, 7.02E-7, 0.0, 3.557E-6, 0.0, 1.77401E-4
 1, 0, 2.21E-7, 5.01E-7, 0.0, 2.595E-6, 1.663E-6, 3.4000000000000003E-7, 6.61E-7, 0.0, 3.677E-6, 0.0, 1.97047E-4
 1, 0, 3.4000000000000003E-7, 6.31E-7, 0.0, 3.847000000000001E-6, 2.465E-6, 4.11E-7, 1.012E-6, 0.0, 3.647E-6, 0.0, 1.95595E-4
 1, 0, 3.5000000000000004E-7, 6.21E-7, 0.0, 2.525E-6, 1.573E-6, 3.2E-7, 5.71E-7, 0.0, 3.176E-6, 0.0, 1.61592E-4
 1, 0, 2.5000000000000004E-7, 5.31E-7, 0.0, 3.0150000000000004E-6, 1.984E-6, 3.41E-7, 1.072E-6, 0.0, 3.136E-6, 0.0, 1.69586E-4
 1, 0, 3.2E-7, 5.01E-7, 0.0, 2.634E-6, 1.633E-6, 3.0000000000000004E-7, 5.51E-7, 0.0, 3.296E-6, 0.0, 1.57134E-4
 1, 0, 3.7E-7, 5.81E-7, 0.0, 2.836E-6, 1.984E-6, 3.5000000000000004E-7, 7.52E-7, 0.0, 3.877E-6, 0.0, 1.83332E-4
 1, 0, 3.9E-7, 5.11E-7, 0.0, 3.056E-6, 1.8630000000000002E-6, 4.4100000000000004E-7, 6.61E-7, 0.0, 3.456E-6, 0.0, 1.7693E-4
 1, 0, 4.51E-7, 6.11E-7, 0.0, 3.5670000000000003E-6, 2.374E-6, 4.2E-7, 1.032E-6, 0.0, 3.356E-6, 0.0, 1.95475E-4
 1, 0, 3.5000000000000004E-7, 7.01E-7, 0.0, 5.19E-6, 3.216E-6, 8.410000000000001E-7, 1.222E-6, 0.0, 3.847E-6, 0.0, 2.21654E-4
 1, 0, 4.4100000000000004E-7, 6.21E-7, 0.0, 3.5670000000000003E-6, 2.335E-6, 4.81E-7, 1.143E-6, 0.0, 3.757E-6, 0.0, 2.02007E-4
 1, 0, 3.3E-7, 5.51E-7, 0.0, 3.2560000000000003E-6, 2.184E-6, 4.3100000000000003E-7, 8.71E-7, 0.0, 3.687E-6, 0.0, 1.86117E-4
 1, 0, 3.7100000000000003E-7, 5.81E-7, 0.0, 3.1160000000000003E-6, 2.053E-6, 4.4E-7, 7.91E-7, 0.0, 3.947E-6, 0.0, 1.79786E-4
 1, 0, 3.61E-7, 6.61E-7, 0.0, 3.717E-6, 2.4950000000000003E-6, 4.3100000000000003E-7, 1.132E-6, 0.0, 3.797E-6, 0.0, 2.10923E-4
 1, 0, 3.8E-7, 6.62E-7, 0.0, 2.605E-6, 1.523E-6, 4.4100000000000004E-7, 5.91E-7, 0.0, 3.116E-6, 0.0, 1.69146E-4
 1, 0, 3.2100000000000003E-7, 6.41E-7, 0.0, 3.045E-6, 1.9830000000000003E-6, 4.4100000000000004E-7, 6.21E-7, 0.0, 3.557E-6, 0.0, 1.77511E-4
 1, 0, 3.6000000000000005E-7, 6.31E-7, 0.0, 3.1660000000000003E-6, 2.054E-6, 4.4100000000000004E-7, 7.11E-7, 0.0, 3.456E-6, 0.0, 1.72041E-4
 1, 0, 4.51E-7, 6.61E-7, 0.0, 3.7870000000000003E-6, 2.655E-6, 4.4100000000000004E-7, 1.142E-6, 0.0, 3.727E-6, 0.0, 2.0938E-4
 1, 0, 2.3000000000000002E-7, 5.41E-7, 0.0, 2.9750000000000003E-6, 1.913E-6, 4.1000000000000004E-7, 7.41E-7, 0.0, 3.646E-6, 0.0, 1.71239E-4
 1, 0, 2.51E-7, 6.21E-7, 0.0, 2.695E-6, 1.573E-6, 4.61E-7, 7.11E-7, 0.0, 3.206E-6, 0.0, 1.72882E-4
 1, 0, 2.51E-7, 5.41E-7, 0.0, 2.996E-6, 1.903E-6, 4.5000000000000003E-7, 5.71E-7, 0.0, 3.146E-6, 0.0, 1.62664E-4
 1, 0, 3.61E-7, 6.62E-7, 0.0, 3.687E-6, 2.4550000000000002E-6, 4.4100000000000004E-7, 1.072E-6, 0.0, 3.426E-6, 0.0, 2.05193E-4
 1, 0, 3.3100000000000004E-7, 8.22E-7, 0.0, 3.3460000000000002E-6, 1.9940000000000003E-6, 4.71E-7, 7.41E-7, 0.0, 3.516E-6, 0.0, 1.84504E-4
 1, 0, 2.3000000000000002E-7, 5.51E-7, 0.0, 2.9060000000000002E-6, 1.853E-6, 4.4E-7, 8.02E-7, 0.0, 3.927E-6, 0.0, 1.85776E-4
 1, 0, 3.61E-7, 7.21E-7, 0.0, 4.338000000000001E-6, 2.966E-6, 5.210000000000001E-7, 1.423E-6, 0.0, 4.448E-6, 0.0, 2.35269E-4
 1, 0, 3.51E-7, 5.51E-7, 0.0, 3.4160000000000004E-6, 2.3040000000000003E-6, 3.8E-7, 1.002E-6, 0.0, 4.048E-6, 0.0, 1.75287E-4
 1, 0, 2.5000000000000004E-7, 4.61E-7, 0.0, 3.276E-6, 2.2140000000000003E-6, 4.4100000000000004E-7, 5.21E-7, 0.0, 3.246E-6, 0.0, 1.68895E-4
 1, 0, 3.7100000000000003E-7, 6.51E-7, 0.0, 3.6460000000000003E-6, 2.454E-6, 4.71E-7, 1.052E-6, 0.0, 3.957E-6, 0.0, 2.10202E-4
 1, 0, 2.1E-7, 6.01E-7, 0.0, 3.045E-6, 1.984E-6, 4.21E-7, 7.91E-7, 0.0, 4.218E-6, 0.0, 1.74847E-4
 1, 0, 3.3100000000000004E-7, 9.82E-7, 0.0, 3.848E-6, 2.424E-6, 4.4100000000000004E-7, 1.103E-6, 0.0, 4.028E-6, 0.0, 1.87139E-4
 1, 0, 4.51E-7, 5.81E-7, 0.0, 3.3760000000000004E-6, 2.204E-6, 4.3E-7, 8.31E-7, 0.0, 3.106E-6, 0.0, 1.75878E-4
 1, 0, 2.51E-7, 5.71E-7, 0.0, 3.627E-6, 2.435E-6, 3.51E-7, 7.31E-7, 0.0, 3.337E-6, 0.0, 1.96327E-4
 1, 0, 3.3100000000000004E-7, 6.31E-7, 0.0, 3.5770000000000002E-6, 2.314E-6, 4.2E-7, 1.002E-6, 0.0, 3.337E-6, 0.0, 1.94593E-4
 1, 0, 3.3100000000000004E-7, 6.31E-7, 0.0, 3.5670000000000003E-6, 2.325E-6, 4.91E-7, 6.81E-7, 0.0, 3.496E-6, 0.0, 1.99061E-4
 1, 0, 3.1E-7, 5.21E-7, 0.0, 3.5670000000000003E-6, 2.314E-6, 4.51E-7, 8.42E-7, 0.0, 4.198E-6, 0.0, 1.88702E-4
 1, 0, 2.5000000000000004E-7, 6.72E-7, 0.0, 3.727E-6, 2.4440000000000002E-6, 4.4100000000000004E-7, 8.61E-7, 0.0, 3.496E-6, 0.0, 1.82971E-4
 1, 0, 3.7100000000000003E-7, 6.41E-7, 0.0, 4.087E-6, 2.5740000000000003E-6, 4.6000000000000004E-7, 1.082E-6, 0.0, 4.007E-6, 0.0, 2.44907E-4
 1, 0, 2.5000000000000004E-7, 5.11E-7, 0.0, 2.966E-6, 1.8140000000000001E-6, 4.11E-7, 6.32E-7, 0.0, 3.346E-6, 0.0, 1.73103E-4
 1, 0, 3.1E-7, 6.01E-7, 0.0, 3.176E-6, 1.8230000000000002E-6, 6.720000000000001E-7, 7.12E-7, 0.0, 3.546E-6, 0.0, 1.94864E-4
 1, 0, 3.8E-7, 6.71E-7, 0.0, 4.509E-6, 2.695E-6, 7.61E-7, 1.182E-6, 0.0, 3.637E-6, 0.0, 2.18948E-4
 1, 0, 3.9100000000000005E-7, 6.01E-7, 0.0, 4.949E-6, 3.446E-6, 4.0000000000000003E-7, 1.282E-6, 0.0, 4.078E-6, 0.0, 2.15171E-4
 1, 0, 3.51E-7, 5.51E-7, 0.0, 2.775E-6, 1.613E-6, 4.4100000000000004E-7, 7.71E-7, 0.0, 3.246E-6, 0.0, 1.78603E-4
 1, 0, 5.310000000000001E-7, 6.41E-7, 0.0, 4.248000000000001E-6, 2.855E-6, 5.01E-7, 1.072E-6, 0.0, 3.797E-6, 0.0, 2.37514E-4
 1, 0, 2.1100000000000002E-7, 6.01E-7, 0.0, 3.988000000000001E-6, 2.765E-6, 4.21E-7, 1.022E-6, 0.0, 3.908E-6, 0.0, 2.20491E-4
 1, 0, 3.2100000000000003E-7, 6.12E-7, 0.0, 3.5770000000000002E-6, 2.4850000000000003E-6, 4.4100000000000004E-7, 9.32E-7, 0.0, 3.577E-6, 0.0, 1.96196E-4
 1, 0, 4.11E-7, 6.42E-7, 0.0, 3.7970000000000002E-6, 2.314E-6, 4.3100000000000003E-7, 1.242E-6, 0.0, 3.707E-6, 0.0, 2.13829E-4
 1, 0, 2.0000000000000002E-7, 4.71E-7, 0.0, 3.096E-6, 2.1740000000000003E-6, 4.11E-7, 7.61E-7, 0.0, 2.445E-6, 0.0, 1.39641E-4
 1, 0, 4.2E-7, 5.61E-7, 0.0, 2.605E-6, 1.683E-6, 3.8100000000000004E-7, 6.11E-7, 0.0, 2.755E-6, 0.0, 1.40682E-4
 1, 0, 2.3000000000000002E-7, 6.41E-7, 0.0, 3.4260000000000003E-6, 2.384E-6, 4.21E-7, 6.92E-7, 0.0, 4.017E-6, 0.0, 1.8205E-4
 1, 0, 2.21E-7, 5.61E-7, 0.0, 3.546E-6, 2.295E-6, 6.71E-7, 7.21E-7, 0.0, 3.056E-6, 0.0, 1.77291E-4
 1, 0, 3.3100000000000004E-7, 6.31E-7, 0.0, 3.958E-6, 2.525E-6, 6.410000000000001E-7, 9.82E-7, 0.0, 3.457E-6, 0.0, 1.95855E-4
 1, 0, 2.3100000000000002E-7, 6.51E-7, 0.0, 2.8560000000000003E-6, 1.793E-6, 4.2E-7, 7.02E-7, 0.0, 3.367E-6, 0.0, 1.77982E-4
 1, 0, 2.41E-7, 6.41E-7, 0.0, 3.276E-6, 2.2640000000000003E-6, 4.21E-7, 8.42E-7, 0.0, 3.987E-6, 0.0, 2.06335E-4
 1, 0, 2.4000000000000003E-7, 6.31E-7, 0.0, 3.5570000000000004E-6, 2.544E-6, 4.2E-7, 8.72E-7, 0.0, 3.607E-6, 0.0, 1.78633E-4
 1, 0, 3.7100000000000003E-7, 6.72E-7, 0.0, 4.598000000000001E-6, 2.9760000000000004E-6, 5.110000000000001E-7, 1.373E-6, 0.0, 4.018E-6, 0.0, 2.43565E-4
 1, 0, 3.8E-7, 6.21E-7, 0.0, 3.4870000000000002E-6, 2.375E-6, 3.9100000000000005E-7, 1.072E-6, 0.0, 3.357E-6, 0.0, 1.66571E-4
 1, 0, 2.7100000000000003E-7, 5.31E-7, 0.0, 2.9350000000000003E-6, 1.8740000000000002E-6, 3.7100000000000003E-7, 9.22E-7, 0.0, 3.056E-6, 0.0, 1.60119E-4
 1, 0, 2.21E-7, 6.01E-7, 0.0, 2.695E-6, 1.8740000000000002E-6, 3.3E-7, 1.122E-6, 0.0, 3.397E-6, 0.0, 1.72643E-4
 1, 0, 3.3E-7, 6.02E-7, 0.0, 3.637E-6, 2.735E-6, 4.11E-7, 9.22E-7, 0.0, 3.396E-6, 0.0, 1.82901E-4
 1, 0, 3.7E-7, 6.71E-7, 0.0, 3.597E-6, 2.515E-6, 4.4100000000000004E-7, 9.51E-7, 0.0, 3.637E-6, 0.0, 1.95846E-4
 1, 0, 3.4000000000000003E-7, 6.41E-7, 0.0, 3.7870000000000003E-6, 2.7050000000000004E-6, 4.61E-7, 1.092E-6, 0.0, 3.907E-6, 0.0, 1.90575E-4
 1, 0, 2.21E-7, 8.31E-7, 0.0, 3.5560000000000003E-6, 2.545E-6, 4.21E-7, 8.92E-7, 0.0, 3.647E-6, 0.0, 1.715E-4
 1, 0, 2.1E-7, 5.81E-7, 0.0, 3.2970000000000004E-6, 2.425E-6, 3.3E-7, 8.02E-7, 0.0, 3.587E-6, 0.0, 1.63856E-4
 1, 0, 2.2E-7, 5.91E-7, 0.0, 3.135E-6, 2.254E-6, 3.4000000000000003E-7, 8.11E-7, 0.0, 3.566E-6, 0.0, 1.70509E-4
 1, 0, 2.4000000000000003E-7, 6.31E-7, 0.0, 3.546E-6, 2.384E-6, 5.51E-7, 9.01E-7, 0.0, 3.767E-6, 0.0, 1.90706E-4
 1, 0, 4.91E-7, 6.52E-7, 0.0, 3.837E-6, 2.7050000000000004E-6, 4.71E-7, 1.092E-6, 0.0, 3.597E-6, 0.0, 1.9831E-4
 1, 0, 3.41E-7, 6.12E-7, 0.0, 3.3860000000000003E-6, 2.2140000000000003E-6, 4.11E-7, 9.72E-7, 0.0, 3.617E-6, 0.0, 1.8754E-4
 1, 0, 3.3E-7, 5.11E-7, 0.0, 3.176E-6, 2.2140000000000003E-6, 3.51E-7, 7.31E-7, 0.0, 3.496E-6, 0.0, 1.71831E-4
 1, 0, 4.51E-7, 6.31E-7, 0.0, 3.526E-6, 2.424E-6, 4.3100000000000003E-7, 8.92E-7, 0.0, 3.647E-6, 0.0, 1.88412E-4
 1, 0, 4.11E-7, 8.11E-7, 0.0, 5.320000000000001E-6, 3.5670000000000003E-6, 5.41E-7, 1.172E-6, 0.0, 4.178E-6, 0.0, 2.33556E-4
 1, 0, 3.4000000000000003E-7, 6.71E-7, 0.0, 4.328E-6, 2.866E-6, 5.01E-7, 1.022E-6, 0.0, 4.348E-6, 0.0, 2.31302E-4
 1, 0, 2.3000000000000002E-7, 9.02E-7, 0.0, 3.767E-6, 2.525E-6, 4.81E-7, 1.262E-6, 0.0, 3.657E-6, 0.0, 2.0388E-4
 1, 0, 3.11E-7, 6.31E-7, 0.0, 3.4270000000000004E-6, 2.335E-6, 4.3100000000000003E-7, 6.72E-7, 0.0, 3.877E-6, 0.0, 1.92369E-4
 1, 0, 3.3100000000000004E-7, 5.41E-7, 0.0, 3.306E-6, 2.234E-6, 4.3100000000000003E-7, 7.82E-7, 0.0, 3.697E-6, 0.0, 1.87771E-4
 1, 0, 2.1100000000000002E-7, 4.81E-7, 0.0, 2.9850000000000002E-6, 1.9930000000000002E-6, 3.2E-7, 7.71E-7, 0.0, 3.277E-6, 0.0, 1.63646E-4
 1, 0, 3.01E-7, 6.31E-7, 0.0, 3.9470000000000005E-6, 2.735E-6, 4.21E-7, 1.022E-6, 0.0, 3.526E-6, 0.0, 1.98921E-4
 1, 0, 3.3E-7, 6.51E-7, 0.0, 4.1270000000000005E-6, 2.915E-6, 4.4100000000000004E-7, 1.182E-6, 0.0, 3.998E-6, 0.0, 2.06305E-4
 1, 0, 3.3100000000000004E-7, 6.31E-7, 0.0, 3.5570000000000004E-6, 2.454E-6, 4.4E-7, 8.02E-7, 0.0, 3.536E-6, 0.0, 1.87721E-4
 1, 0, 2.3000000000000002E-7, 5.41E-7, 0.0, 2.956E-6, 2.014E-6, 3.3E-7, 8.41E-7, 0.0, 3.597E-6, 0.0, 1.79135E-4
 1, 0, 2.3000000000000002E-7, 5.41E-7, 0.0, 3.3070000000000003E-6, 2.385E-6, 3.2E-7, 6.31E-7, 0.0, 3.537E-6, 0.0, 1.78413E-4
 1, 0, 1.6E-7, 7.71E-7, 0.0, 3.186E-6, 2.034E-6, 3.41E-7, 6.41E-7, 0.0, 3.456E-6, 0.0, 1.60359E-4
 1, 0, 3.0000000000000004E-7, 6.02E-7, 0.0, 3.767E-6, 2.736E-6, 4.4E-7, 1.162E-6, 0.0, 3.727E-6, 0.0, 1.87049E-4
 1, 0, 2.3100000000000002E-7, 6.41E-7, 0.0, 3.587E-6, 2.364E-6, 4.4E-7, 1.061E-6, 0.0, 3.567E-6, 0.0, 1.9801E-4
 1, 0, 2.4000000000000003E-7, 8.31E-7, 0.0, 3.4260000000000003E-6, 2.2640000000000003E-6, 4.4100000000000004E-7, 1.302E-6, 0.0, 3.256E-6, 0.0, 1.89504E-4
 1, 0, 3.2E-7, 7.91E-7, 0.0, 3.677E-6, 2.3940000000000003E-6, 4.81E-7, 1.252E-6, 0.0, 3.827E-6, 0.0, 2.09822E-4
 1, 0, 3.2100000000000003E-7, 6.61E-7, 0.0, 3.8570000000000005E-6, 2.745E-6, 4.3100000000000003E-7, 1.192E-6, 0.0, 4.319E-6, 0.0, 2.16765E-4
 1, 0, 2.5000000000000004E-7, 5.31E-7, 0.0, 3.3970000000000003E-6, 2.4450000000000003E-6, 3.8100000000000004E-7, 9.32E-7, 0.0, 2.846E-6, 0.0, 1.61491E-4
 1, 0, 2.3100000000000002E-7, 6.61E-7, 0.0, 3.3760000000000004E-6, 2.2240000000000002E-6, 4.91E-7, 8.62E-7, 0.0, 3.747E-6, 0.0, 1.92689E-4
 1, 0, 3.6000000000000005E-7, 7.61E-7, 0.0, 3.316E-6, 2.024E-6, 6.110000000000001E-7, 9.41E-7, 0.0, 3.657E-6, 0.0, 1.95094E-4
 1, 0, 3.51E-7, 6.41E-7, 0.0, 3.366E-6, 2.1340000000000002E-6, 4.61E-7, 9.72E-7, 0.0, 3.887E-6, 0.0, 1.95275E-4
 1, 0, 3.5000000000000004E-7, 6.11E-7, 0.0, 3.266E-6, 2.114E-6, 4.01E-7, 1.052E-6, 0.0, 3.727E-6, 0.0, 1.94242E-4
 1, 0, 2.2E-7, 6.11E-7, 0.0, 3.948E-6, 2.786E-6, 4.21E-7, 1.022E-6, 0.0, 3.697E-6, 0.0, 1.96116E-4
 1, 0, 3.3E-7, 6.21E-7, 0.0, 3.7770000000000004E-6, 2.3440000000000003E-6, 4.3100000000000003E-7, 1.042E-6, 0.0, 3.636E-6, 0.0, 1.99092E-4
 1, 0, 2.21E-7, 5.41E-7, 0.0, 3.1560000000000004E-6, 2.0840000000000003E-6, 4.21E-7, 6.52E-7, 0.0, 3.416E-6, 0.0, 1.67984E-4
 1, 0, 2.4000000000000003E-7, 8.51E-7, 0.0, 3.3460000000000002E-6, 2.024E-6, 4.51E-7, 9.42E-7, 0.0, 3.426E-6, 0.0, 1.84494E-4
 1, 0, 2.3100000000000002E-7, 5.41E-7, 0.0, 2.8350000000000004E-6, 1.8540000000000002E-6, 3.51E-7, 6.91E-7, 0.0, 3.326E-6, 0.0, 1.72682E-4
 1, 0, 3.3100000000000004E-7, 6.62E-7, 0.0, 3.977E-6, 2.725E-6, 4.51E-7, 1.102E-6, 0.0, 3.457E-6, 0.0, 2.02218E-4
 1, 0, 3.41E-7, 5.31E-7, 0.0, 3.016E-6, 1.953E-6, 4.3E-7, 7.41E-7, 0.0, 3.546E-6, 0.0, 1.79414E-4
 1, 0, 3.3100000000000004E-7, 6.61E-7, 0.0, 3.927E-6, 2.685E-6, 4.51E-7, 1.011E-6, 0.0, 3.327E-6, 0.0, 2.01837E-4
 1, 0, 4.4100000000000004E-7, 7.22E-7, 0.0, 4.188E-6, 2.655E-6, 7.420000000000001E-7, 1.082E-6, 0.0, 3.687E-6, 0.0, 2.23267E-4
 1, 0, 4.4100000000000004E-7, 7.01E-7, 0.0, 4.248000000000001E-6, 2.765E-6, 4.61E-7, 1.263E-6, 0.0, 4.258E-6, 0.0, 2.42292E-4
 1, 0, 4.71E-7, 6.51E-7, 0.0, 3.3460000000000002E-6, 2.194E-6, 4.61E-7, 1.182E-6, 0.0, 4.067E-6, 0.0, 2.34678E-4
 1, 0, 2.21E-7, 4.91E-7, 0.0, 2.8350000000000004E-6, 2.014E-6, 3.2100000000000003E-7, 9.52E-7, 0.0, 3.727E-6, 0.0, 1.78493E-4
 1, 0, 3.4000000000000003E-7, 8.82E-7, 0.0, 3.5670000000000003E-6, 2.464E-6, 4.4100000000000004E-7, 9.52E-7, 0.0, 3.556E-6, 0.0, 1.95215E-4
 1, 0, 3.41E-7, 6.22E-7, 0.0, 3.4760000000000003E-6, 2.324E-6, 5.81E-7, 8.42E-7, 0.0, 3.526E-6, 0.0, 1.88271E-4
 1, 0, 4.51E-7, 8.71E-7, 0.0, 3.2460000000000003E-6, 1.924E-6, 4.51E-7, 6.11E-7, 0.0, 3.968E-6, 0.0, 1.74155E-4
 1, 0, 3.4000000000000003E-7, 6.31E-7, 0.0, 3.4760000000000003E-6, 2.3940000000000003E-6, 4.4100000000000004E-7, 6.91E-7, 0.0, 3.556E-6, 0.0, 1.81469E-4
 1, 0, 4.71E-7, 8.81E-7, 0.0, 4.148E-6, 2.6750000000000002E-6, 4.61E-7, 1.052E-6, 0.0, 3.817E-6, 0.0, 2.20181E-4
 1, 0, 2.3000000000000002E-7, 5.01E-7, 0.0, 2.8450000000000003E-6, 1.853E-6, 3.9100000000000005E-7, 6.62E-7, 0.0, 3.517E-6, 0.0, 1.71149E-4
 1, 0, 3.41E-7, 5.21E-7, 0.0, 2.955E-6, 2.0840000000000003E-6, 3.51E-7, 8.52E-7, 0.0, 3.667E-6, 0.0, 1.7692E-4
 1, 0, 3.51E-7, 6.31E-7, 0.0, 4.0880000000000005E-6, 2.825E-6, 4.4E-7, 1.062E-6, 0.0, 4.098E-6, 0.0, 2.07778E-4
 1, 0, 2.4000000000000003E-7, 7.11E-7, 0.0, 3.616E-6, 1.964E-6, 6.91E-7, 1.042E-6, 0.0, 3.626E-6, 0.0, 1.87671E-4
 1, 0, 2.5000000000000004E-7, 6.31E-7, 0.0, 3.6970000000000003E-6, 2.324E-6, 5.81E-7, 9.12E-7, 0.0, 3.517E-6, 0.0, 1.81539E-4
 1, 0, 3.61E-7, 6.51E-7, 0.0, 3.236E-6, 2.284E-6, 3.41E-7, 1.062E-6, 0.0, 3.707E-6, 0.0, 1.85366E-4
 1, 0, 3.7E-7, 6.71E-7, 0.0, 4.1780000000000005E-6, 2.8450000000000003E-6, 4.51E-7, 2.605E-6, 0.0, 8.055E-6, 0.0, 2.42783E-4
 1, 0, 6.310000000000001E-7, 6.71E-7, 0.0, 4.118E-6, 2.775E-6, 5.01E-7, 1.152E-6, 0.0, 4.117E-6, 0.0, 2.19079E-4
 1, 0, 3.2100000000000003E-7, 6.11E-7, 0.0, 3.2460000000000003E-6, 2.054E-6, 4.21E-7, 9.51E-7, 0.0, 3.927E-6, 0.0, 1.92269E-4
 1, 0, 2.5000000000000004E-7, 6.21E-7, 0.0, 3.0650000000000003E-6, 2.004E-6, 4.61E-7, 6.92E-7, 0.0, 3.477E-6, 0.0, 1.70408E-4
 1, 0, 3.3E-7, 5.51E-7, 0.0, 2.945E-6, 2.074E-6, 3.51E-7, 9.11E-7, 0.0, 3.356E-6, 0.0, 1.76931E-4
 1, 0, 2.5000000000000004E-7, 5.51E-7, 0.0, 2.966E-6, 2.0840000000000003E-6, 3.51E-7, 6.92E-7, 0.0, 3.777E-6, 0.0, 1.77491E-4
 1, 0, 3.7100000000000003E-7, 5.51E-7, 0.0, 3.1050000000000003E-6, 2.164E-6, 3.2E-7, 5.81E-7, 0.0, 4.008E-6, 0.0, 1.78834E-4
 1, 0, 2.4000000000000003E-7, 5.51E-7, 0.0, 3.1960000000000004E-6, 2.064E-6, 5.61E-7, 6.61E-7, 0.0, 3.286E-6, 0.0, 1.73905E-4
 1, 0, 3.4000000000000003E-7, 5.51E-7, 0.0, 2.765E-6, 1.8340000000000001E-6, 3.61E-7, 7.11E-7, 0.0, 3.386E-6, 0.0, 1.75607E-4
 1, 0, 2.5000000000000004E-7, 6.32E-7, 0.0, 3.4160000000000004E-6, 2.314E-6, 4.51E-7, 9.42E-7, 0.0, 3.416E-6, 0.0, 1.78443E-4
 1, 0, 2.8E-7, 5.31E-7, 0.0, 3.226E-6, 2.184E-6, 4.4100000000000004E-7, 9.42E-7, 0.0, 5.771E-6, 0.0, 2.3567E-4
 1, 0, 3.11E-7, 6.11E-7, 0.0, 3.6970000000000003E-6, 2.2640000000000003E-6, 4.3100000000000003E-7, 1.062E-6, 0.0, 3.646E-6, 0.0, 1.97599E-4
