#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 117, 1180, 0.001105663, 2.57891E-4, 0.0022564710000000003, 0.0017732000000000002, 4.2608500000000004E-4, 0.001024612, 1.19654E-4, 7.991899999999999E-5, 5.61658E-4, 4.736549999999999E-4, 0.00949006
 111, 1171, 7.626330000000001E-4, 1.92329E-4, 0.0013766490000000002, 0.0012180630000000001, 2.80253E-4, 6.65722E-4, 1.29852E-4, 1.0243100000000002E-4, 2.15041E-4, 1.542870000000001E-4, 0.006063606
 109, 1145, 8.84371E-4, 3.20648E-4, 0.001568277, 0.0016129900000000001, 3.6771600000000003E-4, 8.45417E-4, 2.4685E-4, 2.11655E-4, 4.68184E-4, 3.921009999999998E-4, 0.007585535
 113, 1135, 8.794720000000001E-4, 2.07357E-4, 0.0015021140000000001, 0.0013845440000000001, 3.1621000000000004E-4, 7.509210000000001E-4, 9.0509E-5, 6.4321E-5, 5.88578E-4, 5.158539999999998E-4, 0.007057189
 126, 1201, 0.001183248, 2.49516E-4, 0.0023131370000000003, 0.0017939680000000002, 4.2442200000000004E-4, 0.0010369250000000002, 8.8185E-5, 5.2017999999999996E-5, 6.42448E-4, 5.531650000000001E-4, 0.00949526
 124, 1210, 8.149510000000001E-4, 1.99302E-4, 0.001412747, 0.0011955310000000001, 2.71657E-4, 6.779350000000001E-4, 6.6985E-5, 4.575600000000001E-5, 3.33282E-4, 2.787109999999999E-4, 0.006242349
 125, 1217, 0.0012709020000000002, 2.71336E-4, 0.002340397, 0.0017916230000000002, 4.3110500000000004E-4, 0.001052645, 9.2463E-5, 5.688500000000001E-5, 5.44857E-4, 4.571540000000001E-4, 0.009743271
 126, 1209, 8.97855E-4, 2.15433E-4, 0.0015910190000000002, 0.001327327, 3.05059E-4, 7.72442E-4, 1.61651E-4, 1.32921E-4, 3.89026E-4, 3.285929999999999E-4, 0.007043465
 126, 1199, 7.841640000000001E-4, 2.10914E-4, 0.001456959, 0.0012284820000000001, 2.90993E-4, 6.872730000000001E-4, 7.4309E-5, 4.9212E-5, 3.67125E-4, 3.145589999999999E-4, 0.006323692
 125, 1226, 8.778680000000001E-4, 2.08509E-4, 0.001610796, 0.0013537260000000002, 2.99348E-4, 8.10843E-4, 7.4649E-5, 5.050499999999999E-5, 4.8233E-4, 4.190609999999998E-4, 0.007048042
 133, 1258, 8.680000000000001E-4, 2.36141E-4, 0.0016560210000000001, 0.001333779, 3.0073100000000005E-4, 7.89634E-4, 4.306E-5, 2.0005999999999998E-5, 4.20264E-4, 3.576679999999998E-4, 0.007071787
 134, 1291, 9.17873E-4, 2.31152E-4, 0.001696056, 0.001343147, 3.0485900000000004E-4, 7.871190000000001E-4, 1.42647E-4, 1.12339E-4, 2.19821E-4, 1.6041800000000004E-4, 0.007147919
 132, 1272, 9.177320000000001E-4, 2.31292E-4, 0.0016961150000000002, 0.0013461620000000001, 3.03136E-4, 7.874300000000001E-4, 7.0993E-5, 4.5996000000000005E-5, 1.75037E-4, 1.1865100000000001E-4, 0.007031371
 131, 1288, 9.735470000000001E-4, 2.36781E-4, 0.0016748750000000001, 0.0013570630000000001, 3.15258E-4, 7.813280000000001E-4, 9.597E-5, 6.750799999999999E-5, 2.65325E-4, 2.0991000000000006E-4, 0.007206688
 125, 1272, 9.35866E-4, 2.2517E-4, 0.0017275740000000002, 0.0013544680000000002, 3.06643E-4, 7.934810000000001E-4, 1.41193E-4, 1.1239E-4, 3.83425E-4, 3.2525599999999984E-4, 0.007376115
 124, 1245, 0.0010246320000000001, 2.83398E-4, 0.0023862930000000003, 0.001796793, 4.35903E-4, 0.0010463430000000001, 8.4809E-5, 5.0975999999999994E-5, 2.4142E-4, 1.6405600000000004E-4, 0.009397327
 130, 1257, 7.973380000000001E-4, 2.00644E-4, 0.0014768670000000002, 0.001186874, 2.75333E-4, 6.706920000000001E-4, 8.7233E-5, 6.4652E-5, 3.61525E-4, 3.016339999999998E-4, 0.006384875
 136, 1263, 9.19305E-4, 4.05998E-4, 0.0024427480000000002, 0.0020463680000000002, 4.78072E-4, 0.0011643930000000001, 1.22919E-4, 8.5711E-5, 7.56031E-4, 6.6611E-4, 0.009660097
 124, 1278, 8.958820000000001E-4, 2.26643E-4, 0.001625183, 0.0012097380000000001, 2.7653700000000004E-4, 6.99615E-4, 1.38709E-4, 1.0616E-4, 2.96543E-4, 2.45829E-4, 0.006815649
 129, 1227, 9.56736E-4, 2.26803E-4, 0.001888394, 0.001401916, 3.25026E-4, 8.05613E-4, 7.4258E-5, 4.7208E-5, 3.95078E-4, 3.324499999999998E-4, 0.007661427
 128, 1264, 8.092700000000001E-4, 2.02959E-4, 0.001859961, 0.001197214, 2.65245E-4, 7.05407E-4, 1.0192E-4, 7.3367E-5, 3.65973E-4, 3.025239999999999E-4, 0.006926135
 125, 1272, 9.718630000000001E-4, 2.29738E-4, 0.0017408480000000001, 0.00139896, 3.2788100000000003E-4, 8.11685E-4, 1.1246E-4, 8.117100000000001E-5, 4.32787E-4, 3.675949999999998E-4, 0.007576739
 127, 1259, 8.297280000000001E-4, 2.18468E-4, 0.002438931, 0.0016875000000000002, 2.71917E-4, 0.0011650340000000001, 1.04185E-4, 6.7768E-5, 5.75264E-4, 4.86299E-4, 0.008405256
 125, 1268, 8.180570000000001E-4, 1.99202E-4, 0.001520938, 0.001211812, 2.6807E-4, 7.00056E-4, 1.16888E-4, 8.8097E-5, 3.63518E-4, 3.0607199999999995E-4, 0.006566945
 124, 1245, 9.047290000000001E-4, 2.37313E-4, 0.0017377830000000001, 0.001369907, 3.12904E-4, 7.7676E-4, 1.49068E-4, 1.20245E-4, 5.22735E-4, 4.4446799999999973E-4, 0.007519041
 122, 1234, 8.39036E-4, 2.14269E-4, 0.001552858, 0.001222802, 2.75013E-4, 6.94106E-4, 1.03163E-4, 7.695299999999999E-5, 3.38511E-4, 2.794499999999998E-4, 0.006613072
 120, 1231, 8.924050000000001E-4, 2.24149E-4, 0.001633378, 0.0013765790000000002, 3.0755400000000003E-4, 7.884010000000001E-4, 1.50651E-4, 1.11649E-4, 2.7323E-4, 1.9354900000000003E-4, 0.006995134
 123, 1234, 0.001308612, 2.73751E-4, 0.002364503, 0.001773138, 4.2342000000000004E-4, 0.001036294, 1.26876E-4, 8.9627E-5, 5.81535E-4, 4.989390000000001E-4, 0.009777235
 122, 1192, 7.87089E-4, 1.85586E-4, 0.001399772, 0.001197254, 2.7248800000000004E-4, 6.8039E-4, 6.405E-5, 4.3451E-5, 1.89253E-4, 1.3598400000000005E-4, 0.00600721
 124, 1202, 8.937480000000001E-4, 2.71417E-4, 0.002286076, 0.001847277, 4.7335300000000003E-4, 0.001056482, 9.3495E-5, 5.7659000000000005E-5, 3.09889E-4, 2.3135999999999995E-4, 0.008375069
 117, 1191, 7.92619E-4, 1.79485E-4, 0.0013997620000000001, 0.0011761550000000001, 2.65045E-4, 6.80109E-4, 1.18531E-4, 8.9859E-5, 3.57477E-4, 3.0103099999999984E-4, 0.006251886
 108, 1173, 8.879570000000001E-4, 2.20321E-4, 0.0015457740000000002, 0.001344389, 3.0296500000000004E-4, 7.74645E-4, 1.61912E-4, 1.33921E-4, 3.70071E-4, 2.884169999999998E-4, 0.006960879
 108, 1162, 8.37734E-4, 2.76185E-4, 0.0015377090000000002, 0.0017502260000000001, 3.27722E-4, 8.53413E-4, 8.8556E-5, 5.875200000000001E-5, 4.49518E-4, 3.7886899999999983E-4, 0.007336421
 108, 1165, 8.84751E-4, 1.97839E-4, 0.0015354650000000002, 0.001342265, 2.99148E-4, 7.645870000000001E-4, 9.4686E-5, 6.754499999999999E-5, 3.05039E-4, 2.2921900000000007E-4, 0.006716674
 108, 1209, 8.45508E-4, 1.97859E-4, 0.001619692, 0.001350279, 3.0208400000000004E-4, 7.640360000000001E-4, 2.06526E-4, 1.70728E-4, 5.11605E-4, 4.3478499999999976E-4, 0.007098897
 107, 1183, 7.7174E-4, 1.85827E-4, 0.001577594, 0.0013426760000000001, 2.8830800000000003E-4, 7.625430000000001E-4, 2.4063E-4, 2.1009399999999997E-4, 5.79782E-4, 5.021889999999999E-4, 0.006936274
 113, 1194, 0.001145809, 2.56108E-4, 0.002338544, 0.001806251, 4.3917900000000005E-4, 0.001030984, 1.26135E-4, 8.925799999999999E-5, 6.6451E-4, 5.67456E-4, 0.009694512
 116, 1184, 7.74224E-4, 1.99111E-4, 0.0015732160000000001, 0.0013629940000000002, 3.37089E-4, 7.47645E-4, 7.3717E-5, 4.9915E-5, 4.5565E-4, 3.827439999999999E-4, 0.006785713
 121, 1222, 7.777610000000001E-4, 1.81378E-4, 0.00237956, 0.001201943, 2.7366E-4, 6.61825E-4, 1.49278E-4, 1.0458599999999999E-4, 4.90144E-4, 4.2183699999999967E-4, 0.007586677
 122, 1236, 8.90342E-4, 2.1961E-4, 0.001630193, 0.0013596370000000001, 3.1792400000000003E-4, 7.75677E-4, 1.228E-4, 9.252300000000002E-5, 4.11268E-4, 3.415659999999998E-4, 0.007124646
 126, 1245, 0.0013768690000000002, 2.89951E-4, 0.002413544, 0.0017952100000000002, 4.29892E-4, 0.0010390800000000002, 1.91868E-4, 1.54618E-4, 2.95872E-4, 2.110740000000001E-4, 0.009900285
 126, 1266, 8.070660000000001E-4, 2.02138E-4, 0.001448202, 0.001193257, 2.6849100000000004E-4, 6.83876E-4, 1.13642E-4, 9.011800000000001E-5, 3.59701E-4, 2.9702199999999987E-4, 0.006371199
 124, 1244, 0.0013452000000000002, 3.02113E-4, 0.002421098, 0.001802133, 4.29551E-4, 0.00105536, 1.96016E-4, 1.54761E-4, 5.27615E-4, 4.456820000000001E-4, 0.010231022
 121, 1247, 0.001301028, 2.9996E-4, 0.0026488030000000004, 0.001878866, 4.32518E-4, 0.0011444250000000001, 1.26235E-4, 8.216200000000002E-5, 8.00494E-4, 7.10735E-4, 0.010858744
 121, 1253, 8.15602E-4, 1.99142E-4, 0.0015464760000000002, 0.0012129040000000001, 2.76546E-4, 6.82414E-4, 1.55701E-4, 1.2882300000000002E-4, 3.94416E-4, 3.3056899999999996E-4, 0.006635041
 117, 1224, 0.001309293, 2.70775E-4, 0.0027293540000000002, 0.0019594960000000002, 4.2862000000000005E-4, 0.001220898, 1.53957E-4, 1.12849E-4, 6.84949E-4, 5.868959999999999E-4, 0.010963109
 129, 1274, 7.97658E-4, 1.98209E-4, 0.0015145360000000001, 0.001230727, 2.71336E-4, 6.935540000000001E-4, 6.8648E-5, 4.1668E-5, 5.64303E-4, 4.947739999999999E-4, 0.006732023
 131, 1309, 9.42619E-4, 3.28182E-4, 0.0017313110000000001, 0.0016608390000000001, 4.21126E-4, 8.26683E-4, 1.52425E-4, 1.2283E-4, 4.05006E-4, 3.3810599999999986E-4, 0.00802725
 130, 1308, 0.001209467, 3.30176E-4, 0.0019346900000000002, 0.0016597970000000002, 3.7446900000000005E-4, 9.45264E-4, 1.28189E-4, 9.689199999999999E-5, 5.9456E-4, 4.652909999999998E-4, 0.009191001
 127, 1305, 9.142660000000001E-4, 2.90883E-4, 0.0018520460000000002, 0.0014405280000000002, 3.2322300000000003E-4, 7.889720000000001E-4, 1.65259E-4, 1.3052500000000001E-4, 3.94166E-4, 3.2809999999999995E-4, 0.007808602
 135, 1266, 0.001081959, 3.16881E-4, 0.001809657, 0.0015662730000000002, 3.72214E-4, 8.504970000000001E-4, 7.8145E-5, 4.9192999999999995E-5, 3.02665E-4, 2.3168399999999999E-4, 0.008121636
 134, 1270, 0.001029261, 2.5214E-4, 0.001789489, 0.001412707, 3.38702E-4, 8.042510000000001E-4, 9.13E-5, 6.1937E-5, 3.65031E-4, 3.0295599999999995E-4, 0.007817057
 134, 1257, 8.684210000000001E-4, 2.24138E-4, 0.001449184, 0.0012626360000000001, 2.82888E-4, 7.116370000000001E-4, 6.3959E-5, 3.9622999999999997E-5, 4.06679E-4, 3.5064299999999977E-4, 0.006643377
 141, 1294, 0.0010190520000000001, 2.45328E-4, 0.0018284420000000002, 0.0014168240000000001, 3.3446400000000003E-4, 8.12476E-4, 1.41114E-4, 1.11117E-4, 4.33228E-4, 3.6875899999999986E-4, 0.007891928
 146, 1310, 0.001002019, 2.59054E-4, 0.001875691, 0.001277233, 2.7608600000000004E-4, 7.288710000000001E-4, 4.7228E-5, 2.0387E-5, 4.60269E-4, 4.002769999999998E-4, 0.007462396
 143, 1317, 9.570360000000001E-4, 2.74242E-4, 0.0025008170000000002, 0.001790261, 3.3419300000000004E-4, 0.0010908060000000002, 1.90215E-4, 1.4919599999999999E-4, 4.69236E-4, 3.7444899999999973E-4, 0.009370917
 145, 1344, 0.0017680900000000002, 6.71272E-4, 0.0031638240000000004, 0.0028932190000000003, 7.89573E-4, 0.0016290800000000002, 1.50371E-4, 9.941599999999998E-5, 7.2855E-4, 5.898400000000002E-4, 0.018202999
 143, 1357, 0.0018588390000000002, 5.61057E-4, 0.0032851, 0.0024186330000000003, 5.92105E-4, 0.00139874, 3.17573E-4, 2.70315E-4, 4.30073E-4, 3.14876E-4, 0.016185183
 153, 1377, 0.0014120150000000002, 2.44746E-4, 0.0015824230000000001, 0.001171437, 2.69904E-4, 6.769730000000001E-4, 5.2107E-5, 2.7701E-5, 4.47926E-4, 3.9210099999999984E-4, 0.007540943
 155, 1417, 0.001018541, 2.305E-4, 0.0016263150000000001, 0.001136241, 2.6785000000000003E-4, 6.593510000000001E-4, 9.9125E-5, 6.894999999999998E-5, 2.98657E-4, 2.4955699999999997E-4, 0.007079662
 154, 1407, 9.98414E-4, 2.29278E-4, 0.0016205240000000001, 0.001117856, 2.58722E-4, 6.45184E-4, 9.5829E-5, 6.8759E-5, 3.04959E-4, 2.527109999999998E-4, 0.007033264
 153, 1410, 0.0014132180000000002, 4.01609E-4, 0.0016298920000000002, 0.0015326, 3.6723500000000004E-4, 7.943620000000001E-4, 8.2514E-5, 5.4521E-5, 2.96794E-4, 2.3922600000000007E-4, 0.008620027
 148, 1414, 0.00122178, 4.41834E-4, 0.0016734830000000001, 0.0013197830000000002, 3.19045E-4, 7.188810000000001E-4, 1.13612E-4, 8.046999999999998E-5, 3.3215E-4, 2.774559999999999E-4, 0.008122948
 144, 1424, 9.9679E-4, 2.2535E-4, 0.001645301, 0.001099532, 2.6463400000000003E-4, 6.347140000000001E-4, 1.69146E-4, 1.3348899999999998E-4, 4.35062E-4, 3.8236399999999973E-4, 0.00723421
 155, 1425, 9.820430000000002E-4, 2.18127E-4, 0.0016559900000000002, 0.001114299, 2.62099E-4, 6.45816E-4, 8.1883E-5, 5.156400000000001E-5, 3.98955E-4, 3.4092699999999977E-4, 0.007081415
 154, 1438, 0.001024361, 2.69734E-4, 0.001659738, 0.001190882, 2.68861E-4, 6.861510000000001E-4, 1.53967E-4, 1.2159599999999999E-4, 3.75541E-4, 3.172839999999999E-4, 0.007478216
 157, 1416, 0.0010225780000000001, 2.20261E-4, 0.0016430260000000001, 0.001042636, 2.41692E-4, 6.08075E-4, 1.08863E-4, 8.1533E-5, 3.87133E-4, 3.317069999999997E-4, 0.007065615
 158, 1418, 0.0010482660000000002, 2.40439E-4, 0.001648757, 0.0010902750000000001, 2.55337E-4, 6.2703E-4, 8.0119E-5, 5.274E-5, 3.07955E-4, 2.5516399999999994E-4, 0.007166663
 162, 1435, 0.001031255, 2.5727E-4, 0.0016570620000000002, 0.001122785, 2.57761E-4, 6.547020000000001E-4, 8.2594E-5, 5.3682E-5, 3.31137E-4, 2.746519999999999E-4, 0.007245772
 149, 1429, 0.00106648, 2.59274E-4, 0.0016177890000000001, 0.0011595540000000001, 2.94821E-4, 6.554330000000001E-4, 1.31605E-4, 9.5588E-5, 3.29195E-4, 2.7528399999999977E-4, 0.007351259
 146, 1431, 0.0010434580000000001, 3.51636E-4, 0.0016710280000000002, 0.0013272070000000002, 3.2154000000000004E-4, 6.795390000000001E-4, 1.88041E-4, 1.4883999999999996E-4, 3.42639E-4, 2.807569999999998E-4, 0.007979881
 142, 1389, 0.0010130710000000002, 2.55617E-4, 0.001558258, 0.001196643, 3.0311600000000003E-4, 6.62426E-4, 1.50101E-4, 1.1865900000000002E-4, 3.20328E-4, 2.6169599999999996E-4, 0.007190028
 145, 1402, 0.001003633, 2.44867E-4, 0.0016264060000000002, 0.001223934, 2.7973200000000004E-4, 6.81381E-4, 1.08222E-4, 7.643199999999999E-5, 4.06969E-4, 3.427289999999999E-4, 0.007233449
 134, 1384, 0.001008943, 2.52291E-4, 0.0015406340000000001, 0.001223904, 2.78299E-4, 6.97642E-4, 2.06806E-4, 1.72712E-4, 3.43811E-4, 2.8451999999999975E-4, 0.007243597
 132, 1371, 9.5903E-4, 2.32534E-4, 0.0014932060000000002, 0.001224966, 2.8964100000000004E-4, 6.76563E-4, 2.22365E-4, 1.8907200000000004E-4, 4.74415E-4, 4.0794999999999975E-4, 0.007179468
 151, 1375, 9.16791E-4, 2.31522E-4, 0.00151136, 0.001202544, 2.6662800000000004E-4, 6.78325E-4, 6.8588E-5, 3.9996E-5, 5.10754E-4, 4.413009999999997E-4, 0.006995244
 162, 1411, 9.841960000000001E-4, 2.38465E-4, 0.001657073, 0.0011930060000000001, 2.6873200000000004E-4, 6.83675E-4, 7.2375E-5, 4.4032E-5, 3.6978E-4, 3.1107899999999986E-4, 0.007189076
 165, 1463, 0.0010578340000000001, 2.73631E-4, 0.0017087180000000001, 0.001562826, 3.28603E-4, 8.820760000000001E-4, 9.9245E-5, 6.764800000000001E-5, 4.12349E-4, 3.525599999999998E-4, 0.007718744
 171, 1463, 0.001188208, 2.70625E-4, 0.0017364400000000001, 0.001217332, 2.7441200000000003E-4, 7.067590000000001E-4, 6.979E-5, 4.3761E-5, 3.31759E-4, 2.6534399999999993E-4, 0.007521015
 165, 1495, 0.0011117750000000002, 2.69503E-4, 0.0017264510000000002, 0.001231347, 2.79351E-4, 7.02681E-4, 1.61251E-4, 1.29213E-4, 2.77408E-4, 2.1977000000000005E-4, 0.007469269
 164, 1501, 0.001088832, 2.66276E-4, 0.0017375420000000001, 0.0011768260000000002, 2.65255E-4, 6.88194E-4, 1.61341E-4, 1.2575399999999998E-4, 4.17109E-4, 3.570949999999999E-4, 0.007523249
 166, 1478, 0.001066621, 2.58763E-4, 0.001711594, 0.0011886280000000002, 2.6738900000000004E-4, 6.960790000000001E-4, 1.30273E-4, 9.9238E-5, 3.44372E-4, 2.8451999999999986E-4, 0.007290034
 163, 1498, 0.001093231, 2.51419E-4, 0.001779872, 0.001187617, 2.6791E-4, 6.95208E-4, 1.25674E-4, 9.236200000000001E-5, 2.84281E-4, 2.3339600000000005E-4, 0.007402374
 175, 1540, 0.00128592, 2.95442E-4, 0.002064743, 0.001340962, 3.0779500000000003E-4, 7.8215E-4, 1.03373E-4, 6.670499999999999E-5, 4.29712E-4, 3.5932299999999993E-4, 0.008603916
 165, 1538, 0.001406214, 3.5906E-4, 0.00236861, 0.0017581010000000002, 4.23209E-4, 0.00105593, 2.28847E-4, 1.9007600000000001E-4, 4.981E-4, 4.1137899999999997E-4, 0.0112584
 158, 1498, 0.00112502, 2.66337E-4, 0.0020074660000000003, 0.001280129, 2.8910000000000003E-4, 7.44229E-4, 2.04391E-4, 1.6025700000000002E-4, 4.60359E-4, 3.9243199999999963E-4, 0.008147705
 156, 1481, 0.001199308, 2.86725E-4, 0.002026271, 0.001311087, 3.0150200000000004E-4, 7.554100000000001E-4, 1.85116E-4, 1.4598399999999996E-4, 4.24673E-4, 3.5426199999999983E-4, 0.008457794
 154, 1463, 0.001219355, 2.87136E-4, 0.001983461, 0.0013349, 3.05921E-4, 7.61872E-4, 2.00083E-4, 1.63124E-4, 4.03443E-4, 3.3393199999999984E-4, 0.008479553
 147, 1429, 0.001201031, 2.69533E-4, 0.001929511, 0.001303132, 2.99469E-4, 7.41284E-4, 2.10443E-4, 1.7245500000000001E-4, 3.5934E-4, 2.8889199999999985E-4, 0.008240908
 146, 1367, 0.001155306, 2.65676E-4, 0.0018319590000000002, 0.0013311240000000002, 3.0386700000000004E-4, 7.54167E-4, 1.89694E-4, 1.52172E-4, 3.8041E-4, 3.093180000000001E-4, 0.007938274
 152, 1416, 0.001160576, 2.59995E-4, 0.001890378, 0.001352404, 3.08296E-4, 7.773810000000001E-4, 1.6576E-4, 1.2727799999999998E-4, 5.00504E-4, 4.238429999999998E-4, 0.008133268
 157, 1441, 0.001175143, 2.96263E-4, 0.001909363, 0.001336434, 3.09918E-4, 7.69977E-4, 1.06268E-4, 7.085300000000002E-5, 4.1774E-4, 3.475569999999999E-4, 0.008174304
 156, 1429, 0.0011984370000000001, 4.04485E-4, 0.001948686, 0.0015261580000000001, 3.62216E-4, 8.25801E-4, 2.06415E-4, 1.61922E-4, 3.89607E-4, 3.201559999999999E-4, 0.008718561
 155, 1424, 0.001261755, 2.66978E-4, 0.0019091630000000002, 0.0013223780000000001, 3.0688300000000004E-4, 7.505400000000001E-4, 1.55199E-4, 1.17348E-4, 3.76563E-4, 3.102469999999997E-4, 0.008287696
 141, 1379, 0.0011798820000000002, 2.77928E-4, 0.001864931, 0.0013253030000000001, 3.0667300000000004E-4, 7.59888E-4, 2.24058E-4, 1.86125E-4, 2.16063E-4, 1.5309700000000007E-4, 0.008009707
 144, 1372, 0.001102127, 2.54666E-4, 0.0018414560000000002, 0.0013410920000000001, 3.03407E-4, 7.592870000000001E-4, 1.4435E-4, 1.11419E-4, 4.62413E-4, 3.926619999999998E-4, 0.007937943
 135, 1381, 0.001118527, 2.59575E-4, 0.0018559240000000001, 0.001357764, 3.06933E-4, 7.86607E-4, 2.10944E-4, 1.7122900000000004E-4, 4.37978E-4, 3.688679999999998E-4, 0.008088174
 125, 1301, 0.0010638350000000002, 2.40448E-4, 0.001737793, 0.0011781690000000002, 1.3862800000000002E-4, 7.678330000000001E-4, 2.32343E-4, 1.9518400000000002E-4, 2.58733E-4, 1.9000400000000005E-4, 0.007485339
 120, 1323, 9.98543E-4, 2.23637E-4, 0.0017732490000000002, 0.0013307430000000001, 3.0076100000000003E-4, 7.53456E-4, 3.66645E-4, 3.2211800000000014E-4, 4.60259E-4, 3.863919999999998E-4, 0.007787052
 105, 1250, 8.609570000000001E-4, 1.98431E-4, 0.0014463590000000001, 0.0011607660000000001, 2.5672900000000003E-4, 6.57917E-4, 4.03383E-4, 3.6596200000000006E-4, 4.7148E-4, 4.0661999999999974E-4, 0.006787727
 110, 1229, 0.0011807130000000001, 2.61078E-4, 0.0023611860000000004, 0.001802544, 4.1529500000000004E-4, 0.0010413730000000002, 3.06452E-4, 2.58372E-4, 8.50427E-4, 7.523339999999999E-4, 0.010071916
 124, 1261, 7.951140000000001E-4, 1.79975E-4, 0.001552928, 0.0011764750000000002, 2.5916400000000004E-4, 6.566860000000001E-4, 1.23611E-4, 9.1187E-5, 5.32503E-4, 4.554419999999998E-4, 0.006599044
 142, 1328, 9.98083E-4, 2.32594E-4, 0.001764282, 0.001364076, 3.09367E-4, 7.59517E-4, 1.18702E-4, 8.7434E-5, 4.86708E-4, 4.1119E-4, 0.007546412
 142, 1312, 9.3243E-4, 2.23748E-4, 0.0017470600000000001, 0.001225477, 2.67439E-4, 7.22388E-4, 1.34882E-4, 1.0682899999999999E-4, 2.37884E-4, 1.7447600000000001E-4, 0.006979194
 140, 1319, 0.0010080010000000001, 2.38645E-4, 0.00175796, 0.0013354920000000002, 3.04237E-4, 7.72662E-4, 1.08562E-4, 7.927600000000002E-5, 2.77968E-4, 2.1824700000000008E-4, 0.007408305
 130, 1309, 0.0010016390000000001, 2.36501E-4, 0.00175216, 0.001330212, 3.01022E-4, 7.738140000000001E-4, 1.52114E-4, 1.1946200000000002E-4, 3.62296E-4, 3.0075899999999994E-4, 0.007492301
 126, 1302, 9.96219E-4, 2.32914E-4, 0.0017492540000000002, 0.001353957, 3.0953700000000003E-4, 7.696160000000001E-4, 2.27454E-4, 1.9189699999999998E-4, 3.06853E-4, 2.41088E-4, 0.007529661
 121, 1278, 8.67088E-4, 2.12116E-4, 0.0015603120000000001, 0.001294606, 2.69874E-4, 7.352820000000001E-4, 1.97859E-4, 1.6404400000000002E-4, 5.07157E-4, 4.321929999999999E-4, 0.007144333
 120, 1283, 0.0011079570000000001, 3.93284E-4, 0.0017441350000000002, 0.0015455940000000002, 3.2665E-4, 8.755740000000001E-4, 2.62009E-4, 2.2415899999999998E-4, 5.48534E-4, 4.7071899999999976E-4, 0.00827423
 115, 1269, 0.001310125, 2.68891E-4, 0.002251732, 0.001793497, 4.3162500000000004E-4, 0.0010447400000000002, 2.12737E-4, 1.75588E-4, 7.22167E-4, 6.284749999999999E-4, 0.009937975
 125, 1267, 9.320890000000001E-4, 2.37713E-4, 0.0016967360000000001, 0.001369917, 3.0034100000000003E-4, 7.711990000000001E-4, 2.12166E-4, 1.7497700000000002E-4, 5.35609E-4, 4.5802899999999993E-4, 0.00749131
 130, 1277, 9.4822E-4, 2.17957E-4, 0.001694993, 0.0013547580000000002, 2.97235E-4, 7.892330000000001E-4, 2.97886E-4, 2.62209E-4, 3.53811E-4, 2.866539999999999E-4, 0.00738961
 126, 1233, 9.36277E-4, 2.1952E-4, 0.0016439780000000001, 0.001356622, 2.9631300000000003E-4, 7.85015E-4, 1.78283E-4, 1.46644E-4, 4.93501E-4, 4.305539999999999E-4, 0.007323396
 132, 1271, 8.437550000000001E-4, 1.89414E-4, 0.0014724480000000001, 0.001205399, 2.5992500000000004E-4, 6.979730000000001E-4, 9.3855E-5, 6.260599999999999E-5, 4.27487E-4, 3.65532E-4, 0.006473581
 129, 1275, 9.79738E-4, 2.36972E-4, 0.0016859160000000002, 0.0013787530000000001, 3.03546E-4, 7.89403E-4, 1.30524E-4, 9.987599999999999E-5, 2.66688E-4, 1.9602400000000005E-4, 0.007268935
 124, 1286, 9.918610000000001E-4, 2.43675E-4, 0.001713057, 0.001391297, 3.19726E-4, 7.88602E-4, 1.64456E-4, 1.2945899999999998E-4, 4.20204E-4, 3.5403199999999995E-4, 0.007632563
 118, 1225, 0.001288415, 2.83329E-4, 0.0017872550000000002, 0.0017952500000000002, 4.2117600000000005E-4, 0.001050991, 2.37784E-4, 2.0425999999999997E-4, 4.57704E-4, 3.6976099999999997E-4, 0.009252175
 120, 1229, 9.10098E-4, 2.13058E-4, 0.0016311540000000001, 0.0013333280000000002, 2.95612E-4, 7.64357E-4, 1.64928E-4, 1.3190699999999998E-4, 5.4675E-4, 4.744039999999998E-4, 0.00726133
 113, 1206, 0.001408699, 3.99776E-4, 0.0022910160000000003, 0.0021175210000000002, 5.255E-4, 0.001195682, 2.39266E-4, 2.0573099999999996E-4, 6.40285E-4, 5.2975E-4, 0.01120481
 110, 1222, 0.001346813, 2.81184E-4, 0.0024799780000000003, 0.0018251360000000002, 4.41143E-4, 0.0010545370000000001, 1.69636E-4, 1.3174699999999998E-4, 7.14494E-4, 6.103099999999999E-4, 0.010254235
 116, 1212, 9.91981E-4, 2.1988E-4, 0.002026992, 0.0014434930000000001, 3.1745300000000004E-4, 8.18558E-4, 2.32645E-4, 1.9413099999999997E-4, 5.7314E-4, 4.957780000000001E-4, 0.00810192
 120, 1215, 9.744790000000001E-4, 2.21373E-4, 0.0020110230000000002, 0.0014019660000000001, 3.1731200000000004E-4, 7.998230000000001E-4, 1.57684E-4, 1.25943E-4, 4.33359E-4, 3.500409999999999E-4, 0.00811845
 125, 1252, 9.788660000000001E-4, 2.22645E-4, 0.001684013, 0.0017025170000000002, 3.65683E-4, 8.863740000000001E-4, 1.30894E-4, 9.615E-5, 4.8259E-4, 4.1236799999999987E-4, 0.008058698
